TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-8.50,234.2,2.690,0.032,277.69,323,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.787,1.33E+00,25.00306437,25,1.040262253,353.4959907,285.968927,193.2782027,39.0225488,82.76084701,318.8614392,22.44485063,87.82608696,1200.741178,99.78515713,36.7,1201.00626,5.343441576,3.9262367,25567.30588,1,59.47691395,10.07169286
-8.40,237.1,2.653,0.027,275.08,324,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.787,1.27E+00,24.99174386,25,1.049130493,351.2140816,287.8584019,192.2512952,38.68603478,83.24785437,319.0451972,22.43235002,87.82608696,1200.544766,99.70297547,36.8,1198.812941,5.403381076,3.690504435,25070.97524,1,59.55440318,10.09464197
-8.30,237.6,2.839,0.021,282.98,325,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.787,1.26E+00,25.00608859,25,1.033564484,358.1187451,285.4233356,200.8010276,38.51197673,84.54679584,318.9982715,22.85233014,87.82608696,1200.366864,100.1412602,36.9,1201.636253,5.438319383,4.006427049,25180.41967,1,59.45473303,10.11116599
-8.20,233.0,2.809,0.019,284.51,326,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.892,1.26E+00,25.02525591,25,1.045211397,359.4586403,285.8998684,196.560188,38.49965093,83.94085554,318.9442403,22.696488,87.82608696,1200.44363,99.59547577,37,1201.203107,5.303988652,3.846623256,25343.87236,1,59.51549934,10.06897883
-8.10,235.4,2.835,0.020,296.58,327,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.892,1.24E+00,25.01086337,25,1.051713389,370.0089144,284.5100195,190.5240042,38.66180082,84.55773138,318.9287689,22.91116771,87.82608696,1200.426605,99.70673396,37.1,1199.0784,5.363780798,3.812486577,25014.30346,1,59.37187458,10.08984709
-8.00,241.5,2.983,0.024,290.12,328,1200,101,23,0,1,154.446,149.905,136.325,134.836,139.231,139.724,127.468,24.532,30.704,25.272,4.892,1.15E+00,25.00706235,25,1.041128226,364.3623732,282.2908823,203.3711668,38.83712644,83.04882195,318.6557589,22.73194536,87.82608696,1200.202557,98.96531322,37.2,1200.89235,5.46188643,4.016133692,25187.00682,1,59.4742735,10.11103015
-7.90,237.1,2.845,0.021,281.75,329,1200,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.892,1.23E+00,25.01268982,25,1.056094056,357.0431217,284.3547389,200.7676874,38.92786665,83.55549402,318.9253762,22.7108372,87.82608696,1200.559694,99.44551445,37.3,1201.135874,5.388778292,3.937195521,25309.38154,1,59.49577681,10.05994963
-7.80,236.6,2.836,0.021,283.70,330,1200,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.892,1.81E+00,25.02154483,25,1.047274134,358.7543291,283.9521668,199.0564867,38.88285256,83.86445243,318.7407728,22.80061532,87.82608696,1200.134499,99.63636372,37.4,1200.143236,5.387618372,3.803025944,25020.60578,1,59.41738116,10.0895919
-7.70,237.9,2.836,0.027,286.40,331,1200,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.922,1.86E+00,25.01808922,25,1.033559462,361.1105157,281.2748377,197.807901,39.07619179,82.769368,319.0925006,22.73607619,87.82608696,1200.391413,99.92029625,37.5,1200.467062,5.431982285,4.085973596,25164.60108,1,59.45984498,10.08677674
-7.60,234.0,3.095,0.025,290.29,332,1200,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.922,1.36E+00,25.00204526,25,1.033909555,364.5135016,272.6373308,211.6084996,39.37813356,84.20403359,318.6039443,23.59704956,87.82608696,1199.933727,99.32472151,37.6,1201.258183,5.309601329,4.056075144,25199.66373,1,59.46721375,10.03470669
-7.50,236.3,2.936,0.021,286.90,333,1200,100,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.922,1.12E+00,25.00333173,25,1.044197575,361.5477618,279.5610733,203.5254987,39.69844357,83.55872879,319.055763,23.01133904,87.82608696,1199.851476,99.52709391,37.7,1199.148435,5.373930353,3.812317136,24948.90412,1,59.62139453,10.09469775
-7.40,240.9,2.712,0.021,266.73,334,1200,100,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.922,1.12E+00,24.99337826,25,1.042700286,343.9187582,281.93129,201.937085,39.5656151,83.86371749,319.1400498,22.92642485,87.82608696,1200.145928,99.38042956,37.8,1200.193675,5.471158356,4.071307488,25214.05799,1,59.53601775,10.0842369
-7.30,233.5,2.775,0.024,272.77,335,1200,100,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.922,1.53E+00,24.98995224,25,1.030671016,349.1975958,286.6530129,202.4946642,39.38316605,83.82231589,318.9428208,22.62561347,87.82608696,1200.160092,99.59853308,37.9,1200.848389,5.314879547,3.857778031,25221.56403,1,59.51282763,10.05797696
-7.20,235.9,2.891,0.037,291.64,336,1200,100,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.929,1.98E+00,24.99808284,25,1.050693916,365.6972747,286.4815933,198.255375,38.86234374,83.57673577,318.9598796,22.58474657,87.82608696,1200.24268,100.0503214,38,1199.103357,5.394559583,3.790738809,24942.13154,1,59.52252445,10.08916873
-7.10,238.6,2.667,0.058,270.89,337,1199,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.929,1.94E+00,25.02590214,25,1.053048387,347.5524439,287.1351839,195.9595203,38.73367161,83.63551288,318.9719563,22.55720681,87.82608696,1200.398482,99.56954666,38.1,1200.966579,5.42969856,4.086886793,25240.42061,1,59.4979766,10.08579627
-7.00,233.5,2.544,0.047,272.54,338,1199,101,23,0,1,155.143,149.546,136.587,134.745,138.97,139.919,127.92,24.532,30.706,25.272,4.929,1.48E+00,25.02360453,25,1.044846342,348.9968621,281.8090768,185.3900845,38.84024695,83.73682601,318.7606142,22.9073354,87.82608696,1199.802942,99.39745839,38.2,1200.805841,5.30131491,3.920186793,25181.79054,1,59.51242931,10.06941498
-6.90,235.3,2.806,0.030,285.02,339,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.929,1.15E+00,25.00405369,25,1.042564021,359.9064029,284.5654921,196.067869,38.9362458,83.09577729,318.7793732,22.60117783,87.82608696,1199.436449,99.69004415,38.3,1199.441014,5.356935482,3.791926509,25012.72206,1,59.34560659,10.08974088
-6.80,243.3,2.719,0.022,264.85,340,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.929,1.21E+00,24.99674435,25,1.04190922,342.2734074,285.8178169,202.8003455,38.68894115,82.63126925,318.864741,22.42678089,87.82608696,1199.694949,98.85770746,38.4,1200.252372,5.494123308,4.08769417,25162.85944,1,59.48138007,10.08661534
-6.70,235.0,2.564,0.018,265.58,341,1200,100,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.901,1.20E+00,25.00555077,25,1.052988377,342.9072566,284.353837,193.4065679,38.60394583,83.10870923,318.6477613,22.61691976,87.82608696,1200.084075,100.2417488,38.5,1199.629592,5.383571327,3.772520019,25193.21051,1,59.57210856,10.04563596
-6.60,235.7,2.698,0.018,278.69,342,1200,100,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.901,1.68E+00,25.0085551,25,1.044410119,354.3698746,286.9178897,192.0246,38.5679671,84.35234365,319.0546374,22.71993176,87.82608696,1199.773781,99.26816851,38.6,1198.841017,5.344833856,3.804374099,25026.42295,1,59.41445973,10.09005571
-6.50,237.3,2.587,0.021,268.09,343,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.901,2.01E+00,25.00698673,25,1.040328663,345.1063776,285.67488,191.9276594,38.62328964,83.73407879,318.8170639,22.66704064,87.82608696,1199.737996,99.54196935,38.7,1200.721976,5.395450204,4.018573686,25227.81056,1,59.51636442,10.11006868
-6.40,238.1,2.623,0.020,260.69,344,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.901,2.09E+00,25.02659874,25,1.034458734,338.6349832,285.9701019,199.3654026,38.51809369,83.10752056,318.9838022,22.51762651,87.82608696,1199.760489,99.18528891,38.8,1200.217877,5.395483036,3.843998014,25165.81356,1,59.59538008,10.06918528
-6.30,235.5,2.667,0.019,277.42,345,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.901,2.01E+00,24.98722754,25,1.041548161,353.25988,285.1337033,191.0539808,38.38829706,83.77628894,318.8617975,22.70914063,87.82608696,1199.808965,99.44962941,38.9,1199.38063,5.351264219,3.811726441,24953.02077,1,59.45058817,10.09503711
-6.20,239.7,2.743,0.023,265.86,346,1199,101,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.85,1.79E+00,25.02492294,25,1.048286219,343.1573586,283.6369187,205.2942644,38.21684365,84.00812086,319.1337051,22.85033438,87.82608696,1199.507092,99.6144142,39,1200.312586,5.453515012,4.084685855,25205.64831,1,59.51446848,10.08505766
-6.10,236.6,2.592,0.033,262.86,347,1199,100,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.85,1.51E+00,24.99923206,25,1.038799301,340.5329079,283.2533813,196.0289838,37.91751201,84.43840134,319.0656121,22.96445157,87.82608696,1199.516745,99.51551729,39.1,1200.152376,5.378719321,3.922779656,25179.80935,1,59.48899646,10.06959535
-6.00,238.4,2.840,0.032,276.56,348,1199,100,23,0,1,155.683,149.538,136.285,135.839,139.785,140.61,128.464,24.532,30.744,25.273,4.85,1.46E+00,25.01801817,25,1.055817247,352.5086499,284.8292883,204.0407308,37.9066539,82.46908864,318.9528496,22.45288676,87.82608696,1199.919721,99.45084823,39.2,1198.597689,5.417712293,3.803614941,25021.65545,1,59.57410202,10.08996671
-5.90,239.9,2.618,0.032,261.01,349,1199,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.85,1.56E+00,25.00031228,25,1.035193079,338.9119842,283.9693872,200.3167118,38.06107737,82.9511548,318.961237,22.60738915,87.82608696,1199.947358,99.92377619,39.3,1201.008693,5.477612833,4.083664039,25205.81489,1,59.51564426,10.08376929
-5.80,237.0,2.543,0.030,247.95,350,1199,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.85,1.50E+00,25.00544337,25,1.028163776,327.5002708,283.5596433,203.8959829,38.25867744,83.060812,318.871693,22.65580406,87.82608696,1199.922015,99.49666078,39.4,1200.921511,5.387193644,3.932275003,25121.85747,1,59.4725835,10.05947628
-5.70,235.5,2.682,0.030,267.16,351,1200,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.836,1.43E+00,25.0295313,25,1.032822154,344.2890487,280.5841513,199.7234121,38.54627903,83.31870427,318.8509069,22.89586437,87.82608696,1199.756356,99.58451261,39.5,1199.630771,5.357775206,4.093082488,25046.6586,1,59.36366174,10.08475853
-5.60,236.9,2.584,0.030,255.57,352,1200,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.836,1.29E+00,24.9934168,25,1.055391772,334.1557476,283.7093578,200.994018,38.78150774,82.98464336,318.9576573,22.63048839,87.82608696,1199.738426,99.49522862,39.6,1200.45583,5.383509552,4.097638574,25203.27335,1,59.46246669,10.08696192
-5.50,235.3,2.333,0.024,251.57,353,1199,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.836,1.36E+00,25.00462459,25,1.037762187,330.66067,285.5790354,184.7967175,38.65607021,83.21471273,318.9891407,22.56402478,87.82608696,1199.969542,99.70482884,39.7,1200.548334,5.360228932,4.040593741,25215.7736,1,59.44627309,10.06032336
-5.40,237.3,2.607,0.019,266.09,354,1199,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.836,1.24E+00,25.04968835,25,1.053374936,343.3521337,282.3384495,195.4994591,38.94218371,83.5146029,319.0795428,22.82736261,87.82608696,1199.261706,99.91169896,39.8,1199.094239,5.41267738,3.820384307,25193.39736,1,59.5263694,10.09565536
-5.30,236.9,2.691,0.019,266.23,355,1200,100,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.836,1.15E+00,25.03683484,25,1.043912118,343.4821879,278.9043719,201.1252173,39.07801413,84.01805481,318.9917674,23.1504169,87.82608696,1199.666672,99.61157151,39.9,1200.041422,5.389364044,4.070677986,25203.02175,1,59.44495953,10.0766925
-5.20,237.2,2.222,0.017,236.27,356,1200,100,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.875,1.16E+00,25.039153,25,1.054767667,317.2836706,282.8665305,186.3067365,38.80501864,83.12793984,318.9310894,22.71289502,87.82608696,1199.882992,99.13494645,40,1200.733839,5.371854069,3.844499522,25330.27592,1,59.44257799,10.06974858
-5.10,237.3,2.493,0.019,253.34,357,1200,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.875,1.25E+00,25.0383095,25,1.045738599,332.205735,284.8068894,196.6076098,38.98000456,84.09916288,319.212345,22.79690516,87.82608696,1199.610335,100.0219164,40.1,1199.327224,5.420325002,3.811513131,25133.44053,1,59.51703543,10.09472573
-5.00,240.2,2.536,0.022,252.47,358,1200,101,23,0,1,156.813,150.137,136.281,135.693,139.651,140.706,129.058,24.534,30.787,25.271,4.875,1.26E+00,25.02005278,25,1.040718393,331.4451788,286.3105068,199.886584,39.11615226,84.43112782,318.6206424,22.77357597,87.82608696,1199.604892,99.59212181,40.2,1201.58361,5.46406952,4.00612749,25210.8971,1,59.4389074,10.11137755
-4.90,235.3,2.293,0.033,243.35,359,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.875,1.26E+00,25.02899576,25,1.047069164,323.4759386,286.3500132,186.9090747,38.96246499,82.99932618,318.9896538,22.47176787,87.82608696,1200.560531,99.21860711,40.3,1201.228353,5.337118497,4.037481825,25104.43046,1,59.45672777,10.06209247
-4.80,238.3,2.473,0.038,248.16,360,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.875,1.69E+00,25.01538172,25,1.044768873,327.6762136,285.5246782,198.5103691,38.61838639,83.1087305,318.8616084,22.54508912,87.82608696,1200.01948,99.66843641,40.4,1199.055284,5.427559461,3.800353617,25149.62719,1,59.58297361,10.09522337
-4.70,238.4,2.340,0.036,245.93,361,1200,100,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.94,1.81E+00,25.01605313,25,1.040478636,325.726872,286.0609089,189.5210287,38.33949124,83.08741349,319.1039178,22.50786702,87.82608696,1200.278514,99.65786528,40.5,1200.726939,5.428712785,4.100829806,25240.79569,1,59.46514471,10.08854308
-4.60,235.0,2.345,0.027,237.69,362,1200,100,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.94,1.25E+00,25.03604323,25,1.041521754,318.5278563,284.7674724,196.7628998,38.23736697,83.90619319,318.9080811,22.75893317,87.82608696,1200.49787,99.76158713,40.6,1201.588435,5.357920825,3.922943283,25052.49048,1,59.4961427,10.07075449
-4.50,233.1,2.314,0.020,249.12,363,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.94,1.26E+00,25.02080563,25,1.03840165,328.5155686,285.4294391,186.6443398,38.45747879,82.87835591,319.1797283,22.50247131,87.82608696,1200.676976,100.5052308,40.7,1199.393346,5.355117533,3.708072926,25035.87389,1,59.3715683,10.09608004
-4.40,237.1,2.265,0.018,243.09,364,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.94,1.19E+00,25.02616684,25,1.045249911,323.2440804,283.6591548,185.6573386,38.44896059,84.20879387,319.0173524,22.89103853,87.82608696,1200.814218,99.64140807,40.8,1200.404326,5.402559287,4.109844984,25218.25953,1,59.49930908,10.08773174
-4.30,235.1,2.221,0.020,242.61,365,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.94,1.16E+00,25.00007638,25,1.03677039,322.8262068,286.321383,182.2362158,38.41963055,83.232641,319.1036844,22.52245561,87.82608696,1200.623656,99.56769383,40.9,1201.333745,5.351354216,4.020625342,25036.90092,1,59.48697754,10.08287194
-4.20,237.1,2.454,0.019,246.73,366,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.915,1.11E+00,24.98295556,25,1.05270583,326.4263452,279.054647,199.2910907,38.5357899,83.3298853,319.063878,22.99487916,87.82608696,1200.616502,100.1922436,41,1198.635222,5.430456213,3.697766164,24992.29063,1,59.73748959,10.09361822
-4.10,237.4,2.301,0.018,247.04,367,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.915,1.10E+00,25.00288156,25,1.036270286,326.6968975,282.20256,185.5252636,38.6361379,84.47459649,319.023687,23.03786723,87.82608696,1200.757487,99.60518887,41.1,1200.671777,5.406391508,4.007833985,25244.23077,1,59.46855498,10.11209043
-4.00,234.1,2.123,0.022,237.98,368,1200,101,23,0,1,156.916,150.653,137.09,136.184,140.111,141.158,129.492,24.527,30.782,25.27,4.915,1.28E+00,24.92370446,25,1.050842436,318.7758347,279.9610903,177.921617,38.30995195,82.83707493,319.1026622,22.83282631,87.82608696,1200.701972,99.73906568,41.2,1201.241715,5.337760148,4.036781407,25040.83689,1,59.51418877,10.05974037
-3.90,233.9,2.286,0.026,240.28,369,1200,100,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.915,1.32E+00,24.89417709,25,1.049313787,320.7909103,283.6814505,189.649733,38.15123189,83.83380873,319.3592737,22.81097359,87.82608696,1200.537728,99.71679135,41.3,1200.483247,5.332392011,3.812970993,25056.44326,1,59.41634048,10.10412851
-3.80,234.2,2.332,0.028,245.65,370,1200,100,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.915,1.18E+00,24.89625958,25,1.047023213,325.4884956,285.8461309,189.988332,38.43424974,83.53498414,318.9488237,22.61484975,87.82608696,1200.83403,100.0596984,41.4,1200.907792,5.358858351,4.159372045,25222.22965,1,59.48394752,10.07410177
-3.70,233.6,2.256,0.026,237.30,371,1200,101,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.822,1.58E+00,24.90665514,25,1.054785421,318.1824853,286.5938895,189.9888871,38.38599367,83.87508119,318.9893251,22.64024461,87.82608696,1200.417129,99.96156044,41.5,1200.990243,5.336805624,4.120412874,25056.66458,1,59.47395005,10.06209949
-3.60,233.3,2.261,0.020,242.74,372,1200,101,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.822,2.03E+00,24.91635526,25,1.045389495,322.9429762,284.3956628,186.8433558,38.48315819,83.51071939,318.9246802,22.69890479,87.82608696,1200.193391,100.3756136,41.6,1199.635497,5.350441885,3.689555849,25195.42059,1,59.49217251,10.09524105
-3.50,238.0,2.098,0.018,237.14,373,1200,101,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.822,1.97E+00,24.90924376,25,1.03280282,318.0416511,282.7701616,175.6039051,38.30069089,84.24878452,319.0136735,22.95488705,87.82608696,1199.986251,99.3202506,41.7,1201.367444,5.400112518,3.901223083,25201.90841,1,59.46064291,10.13645957
-3.40,233.8,2.182,0.015,238.09,374,1200,101,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.822,1.79E+00,24.95756214,25,1.040442689,318.8742736,284.693794,182.8748505,38.12377132,84.07087538,319.0186771,22.79797452,87.82608696,1200.008806,99.85215137,41.8,1201.130915,5.33359664,4.026687017,25189.99963,1,59.47483234,10.07263305
-3.30,231.8,2.023,0.022,232.14,375,1200,100,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.822,1.77E+00,24.99015765,25,1.035684198,313.6712329,280.0565106,174.5497269,37.8591069,82.44496797,318.9826464,22.74334668,87.82608696,1200.079834,100.1910451,41.9,1199.488355,5.307524461,3.707742746,25070.35516,1,59.42749761,10.10117671
-3.20,235.6,2.124,0.022,233.86,376,1200,100,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.777,1.67E+00,25.02605985,25,1.050717122,315.1801178,280.3502358,181.4520506,37.55440671,84.21422234,319.3828907,23.09995406,87.82608696,1200.014632,99.94231974,42,1200.837184,5.379107112,4.17553136,25200.50271,1,59.48765149,10.07522671
-3.10,234.3,2.222,0.019,233.10,377,1200,101,23,0,1,156.929,150.701,137.312,136.61,140.603,141.139,129.981,24.512,30.788,25.263,4.777,1.52E+00,25.01305044,25,1.039158432,314.5132914,281.9290433,190.3860273,37.63585849,83.81918365,319.1218874,22.91718113,87.82608696,1200.137634,99.92004634,42.1,1200.805145,5.350403081,4.035079563,25169.44995,1,59.49420579,10.0584675
