TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
18.10,149.9,1.467,0.091,434.67,589,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.206,1.29E+01,44.870734,45,1.458012172,490.7442146,440.1978461,338.0682843,32.01030324,121.3710091,320.6753171,21.6128455,47.82608696,1202.313476,500.3530535,61.1,1205.382767,17.17149138,45.28735172,58784.37624,1,122.602899,5.875778253
18.20,149.9,1.441,0.091,441.28,590,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.206,1.24E+01,44.84742581,45,1.450845575,496.5200146,438.7420992,327.1914135,31.7356594,122.7642284,320.8333458,21.86337399,47.82608696,1202.448215,500.3317334,61.2,1202.263376,17.16676163,45.18291493,58906.89203,1,123.5559665,5.888439385
18.30,148.3,1.466,0.090,439.02,591,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.206,1.20E+01,44.81609436,45,1.443470496,494.5431025,438.551199,334.2929942,31.68992123,121.2326919,320.7144859,21.65705264,47.82608696,1202.399705,500.0621179,61.3,1203.933722,16.97386464,45.31083632,59011.68039,1,123.0021549,5.89286042
18.40,150.0,1.391,0.090,439.03,592,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.206,1.18E+01,44.84405455,45,1.44974872,494.5508585,439.2439444,317.0273963,31.76823368,122.4246394,320.6831554,21.79659731,47.82608696,1202.362905,499.8090938,61.4,1206.099839,17.16331127,45.4326003,58839.26002,1,122.3564792,5.870116205
18.50,150.1,1.477,0.091,437.04,593,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.483,1.18E+01,44.84910586,45,1.450264984,492.8120387,436.976268,338.4218803,31.80876541,120.943696,320.7745897,21.67760679,47.82608696,1202.423968,500.2050238,61.5,1202.011742,17.19504083,45.29819007,58941.814,1,123.6519024,5.860515844
18.60,148.5,1.407,0.091,442.93,594,1202,499,114,0,1,311.27,301.05,272.356,283.546,303.031,293.142,205.445,24.437,48.716,25.587,17.483,1.19E+01,44.89014925,45,1.446054938,497.9595516,439.9738091,317.7954299,31.57342209,121.9681466,320.7563649,21.7047589,47.82608696,1202.288281,499.7304906,61.6,1203.963997,16.98388016,45.41118275,59029.49946,1,122.9929186,5.882090607
18.70,149.9,1.436,0.088,440.48,595,1202,500,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.483,1.17E+01,44.86038529,45,1.450289603,495.8172133,441.1926264,326.8129199,31.32600982,121.1109861,320.6032562,21.53836174,47.82608696,1202.461464,500.6502296,61.7,1206.219118,17.17921578,45.52123563,59058.05765,1,122.3304399,5.856927538
18.80,149.7,1.379,0.086,438.87,596,1202,500,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.483,1.14E+01,44.84500375,45,1.440698575,494.4102419,443.8510268,314.6643674,31.27068978,122.1492985,320.7824764,21.58113574,47.82608696,1202.188981,500.2947731,61.8,1202.739588,17.1485088,45.39727178,59022.24812,1,123.4309807,5.857615022
18.90,148.2,1.423,0.084,442.38,597,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.483,1.11E+01,44.75592722,45,1.449385076,497.4860307,441.1023104,322.268993,31.21807154,120.9340857,320.656832,21.51712709,47.82608696,1202.203844,500.5468618,61.9,1203.493285,16.97595073,45.49840407,59096.32631,1,123.0992196,5.868429636
19.00,149.8,1.434,0.083,443.62,598,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.502,1.10E+01,44.75704761,45,1.447432735,498.5630703,441.6882763,323.6642057,31.19636936,120.8688807,320.8067662,21.48561781,47.82608696,1201.93988,500.4072797,62,1205.91189,17.15752312,45.58988217,59183.36749,1,122.3936528,5.845990664
19.10,149.5,1.400,0.085,438.82,599,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.502,1.10E+01,44.94025691,45,1.448794355,494.3684643,441.0121738,319.6255218,31.06723159,121.6673956,320.6434238,21.62285645,47.82608696,1202.119014,500.6583646,62.1,1202.007662,17.1294573,45.50073849,58994.10876,1,123.5769864,5.855788173
19.20,148.4,1.398,0.088,432.20,600,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.502,1.12E+01,44.86091105,45,1.449456274,488.5789945,440.3582069,323.6897655,30.76687571,120.9244702,320.723622,21.54430827,47.82608696,1201.840058,500.1801464,62.2,1203.322023,16.98215629,45.50454327,59129.75691,1,123.1151003,5.866841686
19.30,149.5,1.434,0.085,437.69,601,1202,500,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.502,1.13E+01,44.94851609,45,1.447376221,493.386052,438.3972032,327.8562796,30.69073748,122.4015852,320.5390622,21.82629274,47.82608696,1201.966214,499.974361,62.3,1204.219637,17.10393275,45.64400646,59210.37554,1,122.8877409,5.855818723
19.40,149.6,1.550,0.088,444.36,602,1202,500,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.502,1.10E+01,44.85633825,45,1.438125262,499.2137233,438.8444336,349.0594437,31.0986068,121.0959691,320.7827823,21.62658178,47.82608696,1202.030676,499.8302057,62.4,1202.603978,17.11127077,45.39187536,59123.786,1,123.4068878,5.856645318
19.50,148.2,1.444,0.092,438.18,603,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.271,1.07E+01,44.75918967,45,1.452410211,493.8075603,439.5421859,329.9190679,31.1176247,120.9007193,320.9123196,21.57235254,47.82608696,1202.008372,500.3142118,62.5,1203.391925,16.96850521,45.49778962,59097.41476,1,123.1423852,5.868302518
19.60,148.9,1.404,0.092,435.54,604,1202,499,114,0,1,312.607,302.385,272.801,282.668,302.457,292.396,206.869,24.432,49.156,25.593,17.271,1.06E+01,45.00438072,45,1.458766595,491.5042779,438.2466107,322.8363697,30.86084612,121.8357713,320.7276276,21.75318761,47.82608696,1202.190502,500.1860672,62.6,1205.866484,17.05055069,45.73221319,59162.71333,1,122.4142411,5.86299783
19.70,149.4,1.387,0.090,438.99,605,1202,499,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,17.271,1.06E+01,44.89644649,45,1.456453951,494.5210126,438.2470804,316.3718366,30.74949054,122.1813881,320.8767578,21.80142426,47.82608696,1202.051335,500.2478502,62.7,1202.472651,17.10030685,45.73739898,59169.93152,1,123.4205594,5.851945485
19.80,148.2,1.373,0.087,438.85,606,1202,499,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,17.271,1.07E+01,44.94890956,45,1.448457685,494.3944764,438.581341,313.5068607,30.94878477,122.1915235,320.6157244,21.78984242,47.82608696,1202.03598,500.8079161,62.8,1203.466706,16.98365804,45.59702549,59276.99373,1,123.1881192,5.857511116
19.90,149.0,1.437,0.086,439.06,607,1202,500,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,17.271,1.07E+01,44.94553968,45,1.452413426,494.5765481,440.2267008,327.8322977,31.22585089,122.2984586,320.8994175,21.74097577,47.82608696,1201.923194,500.5120521,62.9,1204.654505,17.07208714,45.78967211,59119.19419,1,122.7299308,5.817246817
20.00,149.4,1.450,0.089,443.81,608,1202,500,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.849,1.06E+01,44.98786738,45,1.454710318,498.7353354,440.0537134,327.4293913,31.05796851,120.8124585,320.8522203,21.5403361,47.82608696,1201.76726,500.6887602,63,1201.997559,17.11903739,45.83265578,59243.19298,1,123.550527,5.840998921
20.10,148.2,1.377,0.088,434.01,609,1202,501,115,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.849,1.06E+01,44.95541827,45,1.455244557,490.1609951,439.6369335,317.698167,31.00393421,121.5050175,320.8533793,21.65316945,47.82608696,1201.705442,500.4173764,63.1,1202.249329,16.97439739,45.83033461,59230.34259,1,123.5302591,5.837238382
20.20,149.3,1.450,0.084,437.47,610,1202,501,115,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.849,1.05E+01,44.85263809,45,1.456212822,493.1885932,440.6876885,332.1523188,30.83149626,122.4281209,320.6338018,21.74119761,47.82608696,1201.953317,500.7160861,63.2,1202.619553,17.11249592,45.88499376,59130.76654,1,123.3778575,5.832805734
20.30,149.2,1.374,0.082,440.97,611,1202,499,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.849,1.03E+01,45.0095279,45,1.460311254,496.2487107,439.9334971,312.2064468,30.79395444,122.6233108,320.680538,21.79749833,47.82608696,1202.084043,500.4450495,63.3,1202.784759,17.09346107,45.81771029,59277.20278,1,123.3305781,5.822400965
20.40,148.5,1.377,0.086,433.48,612,1202,499,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.849,1.02E+01,44.9577597,45,1.460896912,489.6982748,440.6691374,318.0141085,30.95035818,121.2654644,320.886478,21.57999597,47.82608696,1202.159672,500.1799966,63.4,1203.829789,16.9999794,45.81958946,59158.45444,1,123.0643965,5.836954053
20.50,149.4,1.364,0.089,436.91,613,1202,500,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.939,1.00E+01,44.97094396,45,1.467604899,492.6977499,443.7306043,312.825879,31.17645475,122.0531176,320.9337258,21.57239822,47.82608696,1201.968327,500.6115757,63.5,1202.663077,17.11183627,46.00502542,59269.49252,1,123.3566211,5.824934098
20.60,149.1,1.430,0.091,437.74,614,1202,500,114,0,1,313.243,303.331,274.45,282.147,301.377,292.01,208.261,24.434,49.566,25.624,16.939,1.01E+01,44.99852746,45,1.452176727,493.4278602,444.0751351,327.6622056,31.24325041,120.6849458,320.9546421,21.36924154,47.82608696,1202.03954,500.9911379,63.6,1202.781981,17.09477065,45.91402138,59290.43674,1,123.3351767,5.811293544
20.70,148.1,1.332,0.089,432.50,615,1202,500,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,16.939,1.03E+01,44.95778056,45,1.45752689,488.8479933,441.01951,308.5722859,31.30467084,121.8483252,320.6449959,21.64776836,47.82608696,1202.034955,500.4894454,63.7,1204.696697,16.96640184,45.92082204,59360.07384,1,122.7932658,5.826265378
20.80,149.8,1.411,0.086,437.33,616,1202,500,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,16.939,1.03E+01,44.96845701,45,1.452682446,493.0690495,440.9412481,323.1846085,31.30144652,120.9034923,320.8120739,21.51902182,47.82608696,1202.018389,500.3416769,63.8,1200.547425,17.15777778,46.10630748,59111.91309,1,123.9754939,5.790881391
20.90,149.2,1.368,0.082,437.63,617,1202,499,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,16.939,1.03E+01,44.90424305,45,1.449513902,493.3328194,441.4174772,313.1633337,30.87826789,122.7136518,320.8838782,21.75268221,47.82608696,1202.232456,500.5670891,63.9,1203.037862,17.09100742,45.99806172,59474.89674,1,123.2527742,5.801241755
21.00,148.3,1.367,0.081,432.71,618,1202,499,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.421,1.03E+01,44.96257529,45,1.456260027,489.0244176,441.5080579,316.5282487,30.50302243,120.635472,320.7302057,21.4599058,47.82608696,1202.228207,500.3975685,64,1203.421267,16.99249073,45.80634496,59381.557,1,123.1813113,5.833925221
21.10,149.6,1.305,0.081,427.43,619,1202,499,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.421,1.04E+01,44.992771,45,1.465573593,484.4149415,442.6196731,305.7263632,30.39818273,120.3956757,320.9621349,21.3840841,47.82608696,1201.996417,500.1680808,64.1,1201.312088,17.12694752,46.15866326,59262.37319,1,123.7415337,5.778525484
21.20,149.2,1.394,0.086,438.49,620,1202,499,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.421,1.04E+01,44.99410448,45,1.449682718,494.0792288,441.234844,318.3514387,30.56272951,121.9473398,320.8798881,21.65326662,47.82608696,1201.881318,500.2911708,64.2,1202.212143,17.08263653,46.00589246,59382.462,1,123.4675179,5.808819835
21.30,148.5,1.413,0.086,435.88,621,1202,500,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.421,1.04E+01,44.99137655,45,1.460646558,491.7990686,442.2151094,324.8974323,30.87424798,121.6406708,321.0055003,21.57301123,47.82608696,1202.196294,500.6729359,64.3,1203.054667,17.01943734,45.90364175,59629.03482,1,123.3023687,5.820339295
21.40,149.7,1.387,0.088,436.50,622,1202,500,114,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.421,1.03E+01,44.9849949,45,1.460669787,492.337151,438.6066866,318.3638687,30.93086137,121.6917937,321.096812,21.71910115,47.82608696,1202.164327,500.4677191,64.4,1201.355351,17.15151441,46.20672515,58994.86981,1,123.7804324,5.813257018
21.50,149.4,1.359,0.087,439.60,623,1202,501,115,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.641,1.03E+01,44.96818232,45,1.449133411,495.0523102,441.0870174,309.698755,30.85538699,121.3780048,321.0068051,21.57965385,47.82608696,1202.146409,500.3852227,64.5,1201.788542,17.11601285,46.22845398,59495.59128,1,123.596526,5.778787553
21.60,148.7,1.375,0.082,438.90,624,1202,501,115,0,1,312.942,303.194,275.391,282.78,301.246,292.738,209.546,24.429,49.959,25.641,17.641,1.07E+01,44.86483271,45,1.461429284,494.4364646,441.9732934,313.8036687,30.68236257,121.8462432,320.9111244,21.61085866,47.82608696,1202.247683,500.3292946,64.6,1203.580437,17.02721803,46.24173142,59839.62224,1,123.1577765,5.794034276
21.70,149.8,1.387,0.080,432.83,625,1202,499,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.641,1.11E+01,44.95966558,45,1.461043074,489.1301729,440.601064,321.0779393,30.53333882,121.0652352,320.9317516,21.55465539,47.82608696,1201.967257,500.485377,64.7,1201.20803,17.15733406,46.34833283,59406.33926,1,123.781126,5.756611597
21.80,149.2,1.389,0.079,439.39,626,1202,499,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.641,1.12E+01,45.02446395,45,1.451034368,494.8683197,441.0109861,316.6837296,30.63505944,121.2714958,321.0097652,21.56771725,47.82608696,1202.075088,500.4713332,64.8,1202.786528,17.0917218,46.23867364,59544.45314,1,123.3289377,5.796950938
21.90,148.2,1.437,0.080,437.76,627,1202,500,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.641,1.14E+01,44.99094694,45,1.452062924,493.4389232,441.7899252,328.9636608,30.86055123,121.4274575,320.8484075,21.55960757,47.82608696,1202.086756,500.63383,64.9,1204.836761,16.97762138,46.31970455,59505.39743,1,122.7493561,5.782012233
22.00,149.7,1.463,0.079,438.71,628,1202,500,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.47,1.17E+01,45.01314924,45,1.459847151,494.2749898,441.0166917,334.0361797,30.95665456,120.8720978,321.1570099,21.51174753,47.82608696,1202.063738,500.4777128,65,1200.779153,17.14894244,46.32848771,59472.65757,1,123.9060095,5.784716905
22.10,149.4,1.399,0.076,434.97,629,1201,501,115,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.47,1.16E+01,44.81141831,45,1.464306492,490.9995408,445.4302089,322.245989,31.05546933,120.899379,321.0417408,21.34788321,47.82608696,1201.903008,500.7729153,65.1,1201.872485,17.11693282,46.12058077,59581.6894,1,123.5689152,5.780512634
22.20,148.9,1.431,0.078,433.11,630,1201,501,115,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.47,1.12E+01,44.92493717,45,1.455760897,489.3767726,443.8868894,330.5739342,31.04901709,121.392602,321.0493257,21.47479324,47.82608696,1201.705557,500.1888823,65.2,1202.972141,17.03591173,46.47288447,59398.00262,1,123.2805455,5.771383822
22.30,149.9,1.531,0.082,432.41,631,1202,499,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.47,1.12E+01,44.99509976,45,1.459669396,488.7616359,443.1370226,354.7757538,31.24417384,120.2857262,320.9970075,21.34910712,47.82608696,1201.775501,500.5873827,65.3,1200.358233,17.17249869,46.32353869,59435.30449,1,124.0362998,5.784568296
22.40,149.3,1.428,0.080,432.90,632,1202,499,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.47,1.11E+01,44.99314177,45,1.456904169,489.1944793,441.49762,330.2517974,31.23972963,122.0746396,320.936021,21.66086735,47.82608696,1201.711615,500.2002592,65.4,1201.832691,17.08477925,46.3462804,59455.37624,1,123.5358501,5.785961252
22.50,148.7,1.330,0.077,436.85,633,1201,500,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.256,1.08E+01,44.97850585,45,1.461682886,492.6507955,441.5657516,305.0118081,31.17951385,121.3885784,320.9819474,21.56277551,47.82608696,1201.87386,500.6610125,65.5,1203.346248,17.03626753,46.33752713,59370.92369,1,123.1772519,5.782187931
22.60,149.9,1.363,0.078,433.86,634,1201,500,114,0,1,312.332,302.838,275.474,283.824,302.354,292.405,210.868,24.438,50.316,25.663,17.256,1.03E+01,44.92493512,45,1.460661791,490.0318242,441.4353203,314.6804503,31.3474441,121.5036835,321.0514836,21.58380974,47.82608696,1201.755395,500.6614409,65.6,1200.620194,17.17516705,46.22366573,59537.49391,1,123.9519053,5.78363355
22.70,149.4,1.446,0.081,436.06,635,1201,501,115,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.256,1.00E+01,44.96523445,45,1.460775867,491.9602594,441.2558044,332.2056125,31.51676868,120.8408444,320.9472128,21.49823249,47.82608696,1201.423756,500.7692002,65.7,1201.542149,17.11777602,46.55873457,59571.73027,1,123.6455618,5.754937541
22.80,149.8,1.448,0.083,440.85,636,1201,501,115,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.256,9.97E+00,44.9739251,45,1.454345975,496.1417906,441.7455076,329.150854,31.52277767,120.2849266,321.1887129,21.40185287,47.82608696,1201.789122,500.7934184,65.8,1202.581393,17.16453219,46.46460072,59510.43218,1,123.4119681,5.771133719
22.90,150.0,1.451,0.084,431.85,637,1202,501,115,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.256,1.01E+01,45.01261425,45,1.444355658,488.2753434,441.5185089,336.6472448,31.46517828,119.7712895,320.9593106,21.338583,47.82608696,1201.957755,500.4572786,65.9,1200.894541,17.17776321,46.4173747,59557.5108,1,123.8862923,5.786069161
23.00,149.5,1.395,0.078,428.52,638,1202,501,115,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.085,1.02E+01,44.91375383,45,1.461753446,485.3636454,444.7489012,326.0483077,31.51481412,119.9693605,321.0074459,21.24410854,47.82608696,1201.884769,500.4054537,66,1201.75472,17.11710178,46.44705591,59585.44664,1,123.6073573,5.765243048
23.10,148.6,1.366,0.077,434.90,639,1201,499,114,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.085,1.04E+01,44.94269472,45,1.460852566,490.945802,443.900713,315.0377711,31.46196625,120.3394958,320.9601594,21.32770652,47.82608696,1201.908317,501.0455085,66.1,1199.595103,17.03999885,46.3276888,59098.39428,1,124.0996043,5.770949215
23.20,148.8,1.433,0.077,435.95,640,1201,499,114,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.085,1.05E+01,44.93762438,45,1.463208076,491.8573414,444.0614627,328.9893373,31.40824186,119.7537556,321.1618386,21.23989416,47.82608696,1201.53455,500.4019987,66.2,1200.158164,17.03100098,46.37445931,59546.71097,1,123.8089364,5.772852903
23.30,147.7,1.381,0.076,430.90,641,1201,500,114,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.085,1.02E+01,44.91814575,45,1.460543389,487.4492881,445.3537147,320.6681578,31.38649744,120.0968675,320.9449174,21.23914473,47.82608696,1201.388507,500.2395595,66.3,1201.906303,16.90378251,46.44673399,59596.42951,1,123.1533408,5.756188033
23.40,148.3,1.387,0.073,432.03,642,1201,500,114,0,1,313.204,303.032,275.462,285.809,303.111,292.43,212.072,24.428,50.654,25.667,17.085,1.03E+01,44.86929702,45,1.454648021,488.432304,443.3952319,321.4861763,31.35228211,119.2390411,320.8775105,21.19299282,47.82608696,1201.038162,500.5859019,66.4,1202.303603,16.97832761,46.45281624,59498.62074,1,123.0987624,5.769396834
