TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
46.50,45002.3,0.000,0.000,172.19,869,810,1,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,3.982,1.68E-01,5.253162486,6.716924996,1.000783997,261.2633205,216.3784406,193.8309179,-0.004093917,-14.7957182,319.5204931,-7.339774965,13.79668695,810.1156538,0.154226424,101.2,809.794851,0.798338157,0.536061093,15582.22863,1,42,9.161973609
46.60,-205282.2,0.000,0.000,,870,810,1,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,2.238,4.86E-02,5.051043186,6.491924996,1.003435977,291.6151117,216.5257665,223.848753,-0.004449916,-13.32679995,319.650005,-6.558497901,13.59668695,810.3434042,-0.035394867,101.3,808.4861114,0.836001762,0.659400236,15817.67557,1,42,9.139608099
46.70,57102.2,0.000,0.000,,871,810,1,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,2.238,3.21E-01,5.052136339,6.266924996,1.014586067,280.1719449,215.4510334,203.713886,-0.004133213,-14.12023453,319.5491847,-7.013449809,13.39668695,810.3969935,0.119034322,101.4,810.1668816,0.782112704,0.586297424,15450.03986,1,42,9.138279489
46.80,17013.2,0.000,0.000,,872,810,1,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,2.238,5.73E-01,5.279297655,6.041924996,1.009695516,275.0925978,216.0601327,216.7178352,-0.004176332,-15.88896078,319.4092714,-7.937686846,13.19668695,810.7774675,0.382805753,101.5,810.983969,0.749742992,0.636121608,15411.37673,1,42,9.17203401
46.90,38707.1,0.000,0.000,,873,810,1,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,2.238,3.49E-01,5.548264131,5.816924996,1.005402426,307.9113072,215.8752926,216.006135,-0.003674356,-14.33263792,319.642237,-7.111466279,12.99668695,811.0138995,0.173040686,101.6,808.9396327,0.771282912,0.545878572,15683.39284,1,42,9.149666813
47.00,-163868.6,0.000,0.000,,874,811,0,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,2.238,3.32E-01,5.82972155,5.591924996,1.01308474,298.8777472,215.6836682,180.0850595,-0.004913906,-14.91464971,320.0589739,-7.428760581,12.79668695,810.5733877,-0.041679105,101.7,810.6077358,0.786054888,0.544603544,15380.83933,1,42,9.138585301
47.10,69899.1,0.000,0.000,,875,811,0,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,1.608,3.22E-01,5.927690807,5.366924996,0.993819809,291.7001865,217.1114535,221.7280261,-0.004297248,-16.88655235,320.1879598,-8.433792329,12.59668695,810.938761,0.094118498,101.8,811.7576789,0.757497092,0.53945222,15344.45608,1,42,9.182806538
47.20,-13708.6,0.000,0.000,,876,811,0,0,0,0,121.55,99.678,99.196,99.768,97.899,101.726,139.626,24.226,35.488,23.809,1.608,3.17E-01,6.083062699,5.141924996,1.008115817,323.2157122,217.4539166,188.7296629,-0.004377379,-15.56923552,319.9745772,-7.711944974,12.39668695,811.3930942,-0.505600128,101.9,809.8231447,0.798504052,0.558540929,15318.08206,1,42,9.154313802
47.30,72372.0,0.000,0.000,,877,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.608,2.53E-01,6.180135162,4.916924996,1.015184685,314.5992382,213.5958555,160.4529157,-0.003889324,-16.02945682,319.7514978,-8.11345296,12.19668695,810.8893846,0.094708181,102,810.9780349,0.789162366,0.505303695,15400.60923,1,42,9.135523408
47.40,24733.9,0.000,0.000,,878,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.608,1.19E-01,6.367182683,4.691924996,1.009439122,311.1860431,216.2202249,221.3582666,-0.004300733,-18.04625753,319.4135051,-9.106270503,11.99668695,811.0719685,0.271630415,102.1,811.5087073,0.773706452,0.541664975,15268.33124,1,42,9.182848445
47.50,-52544.3,0.000,0.000,,879,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.608,9.10E-02,6.338285745,4.466924996,1.003964748,334.5172222,216.2883326,206.4325125,-0.004243994,-16.80950753,319.5852476,-8.426712723,11.79668695,811.4763867,-0.129929385,102.2,808.855154,0.786601901,0.58192103,15305.88675,1,42,9.157616693
47.60,-40199.3,0.000,0.000,,880,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.386,7.75E-02,6.152265609,4.241924996,1.008042744,329.2600523,218.5727487,152.0447879,-0.003779558,-16.62784326,319.5426313,-8.23385132,11.59668695,811.1999463,-0.16849176,102.3,811.5710933,0.780138882,0.347855591,15267.54009,1,42,9.175394438
47.70,-41957.7,0.000,0.000,,881,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.386,7.99E-02,5.532365411,4.016924996,1.002627121,331.6979826,217.8418252,204.2686034,-0.004000999,-18.28674328,319.5710896,-9.163757248,11.39668695,811.326768,-0.16057692,102.4,811.3738517,0.77613403,0.544715551,15241.49642,1,42,9.183073127
47.80,950943.1,0.000,0.000,,882,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.386,9.29E-02,4.591265904,3.791924996,1.009977838,341.6655375,216.6581859,188.5028101,-0.003621317,-18.0564835,319.5020426,-9.091807011,11.19668695,811.4056244,0.007583105,102.5,809.4012911,0.830780126,0.429724243,15274.80535,1,42,9.165744938
47.90,-20331.9,0.000,0.000,,883,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.386,5.34E-02,4.355761849,3.566924996,1.001139393,340.4252937,212.6643314,136.1857461,-0.004094007,-17.92969039,319.9071681,-9.207242377,10.99668695,811.0422817,-0.326023391,102.6,811.7163196,0.763338129,0.365570095,15196.37257,1,42,9.160338606
48.00,-54647.0,0.000,0.000,,884,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.386,2.87E-03,3.570531279,3.341924996,1.010554997,345.9796184,216.9645249,204.4150293,-0.004452232,-18.70456216,319.9652093,-9.434361787,10.79668695,810.8957022,-0.120644914,102.7,811.8673577,0.759078671,0.12362895,15173.29764,1,42,9.195406947
48.10,24812.9,0.000,0.000,,885,811,0,0,0,0,122.797,104.115,101.428,101.377,99.658,101.283,139.527,24.231,35.063,23.798,1.296,3.78E-01,2.827402133,3.116924996,1.009793509,342.424622,217.3047498,210.6212503,-0.004126864,-18.25063546,319.9725112,-9.168680351,10.59668695,811.390227,0.29873244,102.8,808.4451927,0.853958863,-0.04460541,15100.56731,1,42,9.200469851
48.20,-45104.3,0.000,0.000,,886,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.296,1.03E+00,2.419604305,2.891924996,1.001130346,342.1907172,218.2588274,153.4955667,-0.004388906,-18.50409164,319.8913977,-9.263405727,10.39668695,810.9369239,-0.155257234,102.9,810.8184058,0.806312566,0.368242371,15229.1254,1,42,9.161494852
48.30,16407.8,0.000,0.000,,887,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.296,1.41E+00,1.985469749,2.666924996,1.009966392,350.5591121,218.160838,213.0665366,-0.004599383,-19.60565313,319.5970532,-9.874158228,10.19668695,811.1674818,0.410090453,103,811.7095186,0.77497532,0.218649137,15091.96604,1,42,9.184559328
48.40,21423.0,0.000,0.000,,888,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.296,1.31E+00,1.621208245,2.441924996,1.004599558,336.8807426,216.4500789,197.7838868,-0.004366835,-18.95373806,319.758683,-9.597007206,9.996686953,811.3210419,0.343115637,103.1,808.504697,0.846760645,0.312156329,15055.22316,1,42,9.173731283
48.50,38568.2,0.000,0.000,,889,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.296,7.05E-01,1.153610795,2.216924996,1.002941902,340.2183743,216.5124342,150.6770132,-0.004556107,-18.9519509,319.5455255,-9.592986707,9.796686953,811.132302,0.174214656,103.2,811.2625915,0.773841127,0.475667761,15252.37669,1,42,9.149279041
48.60,-67706.5,0.000,0.000,,890,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.265,1.56E-01,1.080165911,1.991924996,1.000880759,353.9609071,217.5176945,221.5525331,-0.004528236,-19.69660095,319.3746535,-9.95677488,9.596686953,811.2314411,-0.09729147,103.3,812.0594299,0.758745843,0.3138064,15324.5221,1,42,9.173711405
48.70,40575.4,0.000,0.000,,891,811,0,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.265,1.04E-01,1.066743745,1.766924996,1.005094975,330.0243552,217.0095427,201.2220469,-0.004163398,-19.54836365,319.7059805,-9.899851575,9.396686953,811.2335824,0.182998568,103.4,810.9870206,0.855268936,-0.058113003,14987.51734,1,42,9.197826315
48.80,58212.1,0.000,0.000,,892,811,1,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.265,2.05E-01,1.057840788,1.541924996,1.004644298,336.6352442,218.6928673,174.6770449,-0.004596521,-18.67123965,319.6180668,-9.334610396,9.196686953,811.2247115,0.116834214,103.5,811.7956889,0.783377146,0.306549514,15206.07029,1,42,9.174493708
48.90,-45409.9,0.000,0.000,,893,811,1,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.265,2.27E-01,1.047413901,1.316924996,0.997897671,354.2495062,217.1738898,228.5870105,-0.00396877,-19.96581539,319.571873,-10.1242383,8.996686953,811.3516458,-0.149766969,103.6,811.6115002,0.783469805,0.542180732,15260.08018,1,42,9.172998958
49.00,42041.7,0.000,0.000,,894,811,1,0,0,0,121.762,105.129,101.635,99.944,98.717,99.777,138.479,24.234,34.671,23.793,1.265,2.05E-01,1.032691236,1.091924996,1.005978938,323.3931131,214.3280745,203.0816478,-0.00406043,-19.72037543,319.9113819,-10.13339941,8.796686953,811.3957857,0.169111299,103.7,811.1206539,0.819090353,0.103915802,15038.68846,1,42,9.189956195
49.10,12150.3,0.000,0.000,,895,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.272,4.54E-01,1.047872472,0.866924996,1.005073264,324.688238,217.8029385,172.3368449,-0.004156403,-18.33815309,319.7673587,-9.193679503,8.596686953,811.3832692,0.564560385,103.8,810.9238063,0.790260571,0.232091337,14861.40878,1,42,9.200460266
49.20,13249.4,0.000,0.000,,896,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.272,5.51E-01,1.036171176,0.641924996,1.006004672,340.4476457,219.0333463,234.6162669,-0.004374754,-18.98327821,320.0134816,-9.489263555,8.396686953,811.0471791,0.529240005,103.9,810.4506494,0.807498638,0.310589308,14902.82059,1,42,9.163469629
49.30,233143.7,0.000,0.000,,897,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.272,4.78E-01,1.126534822,0.416924996,0.989887119,304.9116662,217.0466092,207.0740387,-0.004279692,-19.5856288,319.875961,-9.918733696,8.196686953,811.5423343,0.03175466,104,810.4475838,0.853078353,-0.177206396,15122.79545,1,42,9.201318008
49.40,74597.3,0.000,0.000,,898,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.272,4.36E-01,1.141494946,0.191924996,1.001325222,303.1013002,219.7208414,193.3025672,-0.003832839,-18.98861236,319.8868927,-9.459672945,7.996686953,811.404797,0.090346021,104.1,811.7944071,0.776454767,0.329997316,14856.62851,1,42,9.188305325
49.50,62962.5,0.000,0.000,,899,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.272,8.92E-01,1.092879925,0,0.996571926,318.7751231,219.7948635,224.9515062,-0.003848667,-20.00660141,319.9782914,-10.01390232,7.796686953,811.6468705,0.109172334,104.2,811.35652,0.792151739,0.416370535,14859.42471,1,42,9.18376214
49.60,-97066.3,0.000,0.000,,900,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.26,1.36E+00,1.086532124,0,0.996320565,290.5778412,219.0602636,192.8367003,-0.003832132,-19.64712726,320.1262405,-9.852473926,7.596686953,811.2559165,-0.07008945,104.3,811.9109294,0.783656042,-0.039062698,14870.7121,1,42,9.198510681
49.70,19279.1,0.000,0.000,,901,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.26,1.08E+00,1.075877786,0,1.011093813,290.9098912,217.0430594,196.873616,-0.00378783,-19.18629321,320.1064639,-9.69706196,7.396686953,811.5275956,0.359822026,104.4,811.3050633,0.799327648,0.150081645,14988.62075,1,42,9.212281891
49.80,-146262.2,0.000,,,902,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.26,6.04E-01,1.085092113,0,1.018682982,301.107958,219.4571925,227.9483295,-0.004746901,-19.95685633,320.4260578,-10.0034199,-17.39130435,811.2329246,-0.048453652,104.5,810.4056506,0.816301515,0.418250425,14855.43818,1,42,9.184010045
49.90,12564.4,0.000,,,903,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.26,6.09E-01,1.071647147,0,0.999627711,278.1535919,219.2250079,222.4369913,-0.004066982,-25.20612648,320.426611,-12.99158427,-17.39130435,811.7176019,0.557672742,104.6,810.8563665,0.807555598,-0.025761964,14845.28641,1,42,9.201303187
50.00,21969.3,0.000,,,904,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.26,1.36E+00,1.060158517,0,1.006380557,277.4355058,222.2368094,205.2910186,-0.004118191,-30.8394604,320.2584664,-16.11279392,-17.39130435,811.6971691,0.314035948,104.7,809.8346367,0.795127414,0.182200704,14957.4534,1,42,9.184571913
50.10,16730.8,0.000,,,905,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.227,1.93E+00,1.074915566,0,1.011039395,281.8709143,223.0808402,209.8009163,-0.004541304,-37.6845552,320.1762764,-20.32648886,-17.39130435,811.4739299,0.415203418,104.8,811.1633129,0.800386037,-0.105465248,14904.45574,1,42,9.186454388
50.20,-17363.7,0.000,,,906,811,1,0,0,0,120.625,104.76,101.679,98.959,97.988,98.775,137.311,24.231,34.295,23.783,1.227,1.55E+00,1.106318545,0,0.995039693,262.3841195,225.7839758,220.6666269,-0.003958658,-43.12327833,320.0974757,-23.6084056,-17.39130435,811.7538109,-0.390620344,104.9,812.0560796,0.781752364,0.018809173,14996.48568,1,42,9.211662049
50.30,36436.5,0.000,,,907,811,0,0,0,0,119.206,104.291,101.857,98.183,97.726,97.558,136.183,24.238,33.973,23.773,1.227,6.40E-01,1.14045825,0,1.000765203,277.4911425,230.1638207,215.6201423,-0.00481774,-41.23810345,320.5231782,-21.8276813,-17.39130435,812.0627518,0.19425579,105,810.5527437,0.816105628,-0.070964121,14974.33359,1,42,9.204631851
50.40,21728.9,0.000,,,908,1199,-75,-17,0,0,129.129,108.145,105.722,100.574,101.208,99.936,155.845,24.237,46.741,25.756,0.125,4.21E-01,1.121899441,0,1.005848264,274.9607786,228.7554465,215.1382345,-0.003265459,-44.36069884,320.153223,-24.05746334,-17.39130435,811.5251816,0.316180704,105.1,811.6480152,0.791630098,-0.191601462,15042.73997,1,42,9.22829538
50.50,26970.4,0.000,,,909,700,2,0,0,0,135.574,110.893,109.048,108.526,106.943,110.316,146.806,24.484,35.041,25.067,1.023,5.25E-01,1.055624356,0,1.016101272,259.352438,227.0555954,210.8871054,-0.003505697,-45.52095964,320.2047355,-25.07563333,-17.39130435,811.7037692,0.254613455,105.2,812.085299,0.791429531,0.160768575,15133.79422,1,42,9.205225892
,16076.1,0.000,,,910,700,2,0,0,0,135.574,110.893,109.048,108.526,106.943,110.316,146.806,24.484,35.041,25.067,1.023,4.50E-01,1.067105328,0,1.006927078,280.0181569,229.2153938,215.3100269,-0.003726294,-45.55462775,320.0840771,-24.80367949,-17.39130435,811.6010874,0.438551145,105.3,810.0445609,0.812439021,0.058793517,15364.37884,1,42,9.177520308
,22995.6,0.000,,,,,,,,,,,,,,,,,,,,1.99E-01,1.062757329,0,0.997240648,275.2840081,230.7739835,182.7028541,-0.00385201,-45.58296158,320.2032767,-24.61402345,-17.39130435,811.0179352,0.299128732,105.4,811.5456187,0.792099346,-0.001818043,15201.45621,1,42,9.206411776
,182121.4,0.000,,,,,,,,,,,,,,,,,,,,6.11E-01,1.056974156,0,1.009651915,270.154108,232.137668,226.6825115,-0.00412158,-47.5112488,320.0700616,-25.73372165,-17.39130435,811.4660884,0.037568787,105.5,811.4066862,0.788324472,0.012072566,15153.27118,1,42,9.20895848
,105056.9,0.000,,,,,,,,,,,,,,,,,,,,1.08E+00,1.043231062,0,1.000268118,296.8270194,233.0791054,207.3028453,-0.003775881,-43.79052882,319.9746956,-23.13426917,-17.39130435,811.618286,0.06760233,105.6,808.4933665,0.818435652,0.063987798,15486.24776,1,42,9.179621195
,34655.9,0.000,,,,,,,,,,,,,,,,,,,,1.04E+00,1.048161725,0,1.006452099,279.1921,232.262257,196.1280963,-0.003731508,-46.79184298,320.0922509,-25.228737,-17.39130435,811.3665657,0.19615915,105.7,811.7600262,0.783158192,-0.002984139,15538.64085,1,42,9.206374321
,53285.2,0.000,,,,,,,,,,,,,,,,,,,,9.43E-01,1.034047817,0,1.004646847,284.4857585,230.5543735,221.30847,-0.004027256,-48.90702344,320.3037539,-26.92416015,-17.39130435,811.4212986,0.123963735,105.8,812.3955462,0.761017054,0.140806911,15294.78069,1,42,9.202343918
,28229.1,0.000,,,,,,,,,,,,,,,,,,,,6.17E-01,1.036566435,0,0.995046867,313.7082539,231.1482621,221.3071379,-0.003882688,-45.87494567,319.9850145,-24.76068683,-17.39130435,811.538233,0.253110388,105.9,808.5775477,0.823308898,0.015401881,15313.98191,1,42,9.178832897
,50361.8,0.000,,,,,,,,,,,,,,,,,,,,2.39E-01,1.015945165,0,1.005162366,302.536297,232.7248336,167.6513581,-0.004575281,-47.76495315,320.1870573,-25.82449396,-17.39130435,811.0964845,0.136324217,106,811.6138598,0.790666278,-0.007662654,15700.13552,1,42,9.196210979
,-321102.2,0.000,,,,,,,,,,,,,,,,,,,,1.06E-01,1.06505104,0,1.002461008,302.0382108,234.0570763,212.4296723,-0.004533328,-59.57801286,320.0211981,-34.14622458,-17.39130435,811.4009332,-0.020785951,106.1,812.2188376,0.768944771,0.239303804,15391.95904,1,42,9.189480213
,209742.8,0.000,,,,,,,,,,,,,,,,,,,,4.24E-02,1.077303342,0,1.000658248,332.04825,233.4005348,209.3884503,-0.003568133,-47.53532847,320.1798063,-25.57516245,-17.39130435,811.6729326,0.033083791,106.2,810.0363185,0.799705322,0.044305953,15439.9524,1,42,9.193793113
,22294.7,0.000,,,,,,,,,,,,,,,,,,,,7.75E-02,0.969821061,0,0.994633157,316.980988,234.5934151,156.8597489,-0.003803616,-49.90821838,320.0319402,-27.02339942,-17.39130435,811.4503621,0.301639897,106.3,811.5839013,0.774815779,0.123266453,15489.07043,1,42,9.185350965
,1192523.8,0.000,,,,,,,,,,,,,,,,,,,,7.64E-01,0.993853917,0,1.018016478,318.2708178,232.2544826,217.2504667,-0.003305896,-51.52219035,320.0921694,-28.50746246,-17.39130435,811.3185284,0.005689459,106.4,811.7506407,0.781584469,0.12811639,15817.5498,1,42,9.200013619
,16045.9,0.000,,,,,,,,,,,,,,,,,,,,1.15E+00,1.053292201,0,1.009021693,347.1659594,233.4170641,205.667247,-0.003734643,-47.40168047,320.0769545,-25.48266684,-17.39130435,811.432572,0.45401779,106.5,809.3806739,0.83933665,0.125298768,15495.14333,1,42,9.195638199
,10986.2,0.000,,,,,,,,,,,,,,,,,,,,6.05E-01,1.046242152,0,1.006414104,338.566712,233.033935,156.971314,-0.004458359,-46.29205411,319.995607,-24.78932626,-17.39130435,811.2543287,0.618461943,106.6,811.3640096,0.782640352,-0.109825231,15561.48617,1,42,9.186424694
,15725.4,0.000,,,,,,,,,,,,,,,,,,,,2.00E-01,1.047567879,0,1.001229246,339.6926378,235.1164769,201.6045082,-0.003775373,-49.50680503,319.9648257,-26.67253518,-17.39130435,811.3901291,0.417798786,106.7,811.2869366,0.756913012,0.133545045,15391.69927,1,42,9.197913546
,29071.2,0.000,,,,,,,,,,,,,,,,,,,,1.37E-01,0.961952312,0,1.001243578,358.0783151,235.1603662,174.2589589,-0.003927338,-44.49987678,320.0603488,-23.33985238,-17.39130435,811.3923745,0.23863272,106.8,810.8122294,0.799226286,-0.039241003,15614.15062,1,42,9.203558378
,25227.5,0.000,,,,,,,,,,,,,,,,,,,,1.11E-01,0.935630047,0,1.011119535,347.3186173,234.176979,162.9076287,-0.003900845,-47.34810206,319.8860558,-25.343032,-17.39130435,810.8535926,0.269142044,106.9,811.637036,0.781707026,0.222685906,15589.40865,1,42,9.184919068
,10023.7,0.000,,,,,,,,,,,,,,,,,,,,2.06E-01,0.948577546,0,1.003981473,354.3480308,233.5053433,229.8360149,-0.0038732,-52.32980877,320.0369562,-28.88348523,-17.39130435,811.2194225,0.713025871,107,810.645936,0.823221272,-0.010819111,15639.89403,1,42,9.2062713
,77370.3,0.000,,,,,,,,,,,,,,,,,,,,6.62E-01,0.959558927,0,0.997281338,360.2545708,232.6201811,209.567841,-0.004037208,-44.7384547,319.873577,-23.81203088,-17.39130435,811.4497097,0.095406214,107.1,808.8483948,0.850469646,0.044744305,15654.16905,1,42,9.206430106
,28982.6,0.000,,,,,,,,,,,,,,,,,,,,8.19E-01,1.056709164,0,1.00546939,357.9796804,233.5223513,179.6255418,-0.004001238,-43.27318151,319.8400485,-22.74552975,-17.39130435,811.4263273,0.254143495,107.2,809.3173872,0.848616902,0.422458241,15670.22682,1,42,9.183792249
,-220029.1,0.000,,,,,,,,,,,,,,,,,,,,8.78E-01,1.054506617,0,0.996668476,365.5416477,233.9984757,214.7331522,-0.003646336,-45.90389639,319.7674725,-24.40468862,-17.39130435,811.6463678,-0.030838098,107.3,810.7867329,0.781953722,0.132145365,15678.25858,1,42,9.198079489
,37601.7,0.000,,,,,,,,,,,,,,,,,,,,9.94E-01,1.064128792,0,1.005712781,355.5381481,235.792175,188.4298202,-0.004356325,-44.92118724,319.8077611,-23.53484296,-17.39130435,811.6549067,0.185443457,107.4,812.5152675,0.803594326,0.034714293,15716.74594,1,42,9.22270909
,131845.0,0.000,,,,,,,,,,,,,,,,,,,,8.64E-01,1.000473538,0,1.010262126,355.7264982,235.1208201,166.6008077,-0.003454168,-44.58965542,319.7734131,-23.4028147,-17.39130435,811.3138299,0.050511678,107.5,812.6769998,0.767168848,0.124263478,15745.11215,1,42,9.185405906
