TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
31.10,162.3,1.711,0.068,427.07,715,1191,490,111,0,0,312.612,303.484,277.747,287,304.422,298.379,215.087,24.274,51.437,24.631,17.113,8.85E+00,41.6349647,41.476275,1.432712655,484.0974375,454.5833753,359.7697837,26.84609391,96.12443528,315.2850238,17.45470709,44.69388695,1190.819581,487.961516,75.9,1184.572885,13.38940487,42.21427151,58505.72249,1,119.1814141,5.95621452
31.20,148.2,1.789,0.066,422.93,716,1182,467,105,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,17.009,9.03E+00,41.27713477,41.251275,1.426141984,480.4775577,452.3331377,357.4865832,27.06001894,88.83641956,314.9880425,16.41563506,44.49388695,1185.983105,478.5146991,76,1179.240267,11.94009415,41.69953666,57911.33552,1,116.7051303,5.977392953
31.30,134.6,1.755,0.058,415.74,717,1182,467,105,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,17.009,9.17E+00,40.92718696,41.026275,1.404417035,474.1934426,449.6018961,360.9605105,27.17619497,81.27373069,315.2220155,15.30937315,44.29388695,1181.41763,464.8918561,76.1,1174.722683,10.49885073,40.49064254,57602.74389,1,111.7244707,6.065669736
31.40,124.6,1.716,0.055,392.48,718,1182,467,105,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,17.009,9.20E+00,40.97998033,40.801275,1.414388069,453.8584261,446.8928197,346.2976558,27.47339808,68.59249809,315.1931162,13.30639219,44.09388695,1176.382533,447.7184667,76.2,1169.911019,9.321028921,39.46100165,57103.32621,1,96.04562233,6.176695544
31.50,107.4,1.500,0.057,403.25,719,1166,407,90,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,17.009,9.59E+00,40.67202153,40.576275,1.389555,463.2695589,441.6608301,284.9896805,27.98084879,66.72023665,315.2436668,13.12406008,43.89388695,1171.069794,427.6545013,76.3,1161.82931,7.639600534,37.99501201,55898.52033,1,82.0933282,6.2699418
31.60,91.4,1.185,0.056,379.21,720,1166,407,90,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,17.009,1.01E+01,39.91039092,40.351275,1.368216123,442.2579715,436.3008366,217.09351,29.06095702,49.24788941,315.3077054,10.14272858,43.69388695,1165.699965,403.7125469,76.4,1157.072587,6.109172174,36.20227446,55015.44624,1,66.52797375,6.317591428
31.70,75.3,0.806,0.049,370.49,721,1155,353,78,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,15.238,1.02E+01,39.74116854,40.126275,1.352366001,434.6274827,430.0487063,170.7014779,30.81236694,47.73989125,315.3273481,9.991843986,43.49388695,1159.091961,377.3168967,76.5,1147.890645,4.678793816,34.9281569,53974.24176,1,59.24627302,6.393991435
31.80,55.8,0.724,0.059,374.29,722,1155,353,78,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,15.238,1.01E+01,39.43622295,39.901275,1.339275897,437.9482637,424.497935,133.225391,33.15713313,40.52231397,315.5359685,8.714096657,43.29388695,1153.881721,346.8867513,76.6,1144.858411,3.170548105,32.94611912,53061.16105,1,59.22364436,6.464742818
31.90,29.1,0.705,0.064,364.72,723,1144,288,63,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,15.238,1.03E+01,38.95832248,39.676275,1.305020929,429.5884254,417.7760351,112.4632641,36.14859648,34.46686765,315.481772,7.621317535,43.09388695,1148.851247,315.5658717,76.7,1142.287652,1.498947517,30.99904844,51662.67528,1,59.20982088,6.558758996
32.00,-2.4,0.754,0.057,293.07,724,1144,288,63,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,15.238,1.09E+01,38.31299656,39.451275,1.290499723,366.9463396,409.0567736,101.6074143,40.43657789,19.34145108,315.4114076,4.514829887,42.89388695,1143.921103,282.7676073,76.8,1136.986768,-0.109861782,28.93012117,50042.06608,1,59.17868529,6.664992094
32.10,-2.3,0.245,0.047,308.80,725,1133,217,47,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,15.238,1.07E+01,38.01244074,39.226275,1.267736735,380.6946561,399.5124877,29.39480339,46.33736879,26.91845829,315.6568908,6.312501131,42.69388695,1136.617044,247.6684864,76.9,1129.265717,-0.091796964,26.41144867,48480.2412,1,59.14279738,6.777064744
32.20,-2.7,0.140,0.050,322.61,726,1133,217,47,0,0,313.409,303.828,277.892,286.52,303.679,298.592,216.035,24.275,51.63,24.625,8.537,9.93E+00,37.67050688,39.001275,1.239644307,392.7671475,388.5633963,14.79025007,50.0477484,29.93356115,315.2919263,7.15263531,42.49388695,1131.93452,208.8203325,77,1124.291198,-0.0918,24.45786928,47104.62423,1,59.11686064,6.823411571
32.30,-3.3,0.128,0.047,340.60,727,1135,144,31,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,8.537,9.21E+00,37.32204372,38.776275,1.236409717,408.4981354,378.1031148,11.77817228,50.03629257,30.95568847,315.2514118,7.567539978,42.29388695,1132.456791,171.1648445,77.1,1132.773404,-0.0918,23.22360263,45773.12296,1,59.15968385,6.957466431
32.40,-4.1,0.141,0.046,333.48,728,1135,144,31,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,8.537,8.97E+00,36.98888219,38.551275,1.22418085,402.2753658,370.6260756,11.06138178,50.03470462,34.34408543,315.560067,8.480645918,42.09388695,1135.785059,138.4565707,77.2,1141.124325,-0.0918,21.36594929,44523.01539,1,59.20164433,7.07917042
32.50,-5.0,0.155,0.059,318.66,729,1141,95,21,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,8.537,8.64E+00,36.97716992,38.326275,1.208344846,389.3167413,365.1178355,10.14561576,50.0350604,38.48812196,315.1520896,9.536063888,41.89388695,1139.347541,112.452106,77.3,1145.792515,-0.0918,20.00427836,43436.94412,1,59.22686856,7.173985431
32.60,-6.2,0.127,0.083,299.46,730,1141,95,21,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,8.537,8.43E+00,36.98532911,38.101275,1.193150129,372.5307303,357.4449563,6.677882303,50.03382834,43.404785,315.6143914,10.82819334,41.69388695,1141.58836,91.14534109,77.4,1147.312834,-0.0918,18.71394943,42315.93021,1,59.23397902,7.290762168
32.70,-7.7,0.080,0.091,285.48,731,1144,59,13,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,4.284,8.40E+00,36.96762137,37.876275,1.192170947,360.3105414,343.2799559,3.35632592,9.830308072,47.11456724,315.0923226,12.06844985,41.49388695,1143.251465,73.27141867,77.5,1147.80849,-0.0918,17.26298277,41238.55605,1,59.23584326,7.524509474
32.80,-10.1,0.098,0.078,277.57,732,1144,59,13,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,4.284,9.13E+00,36.98221306,37.651275,1.169392955,353.3946628,337.2938179,3.215269819,2.175624666,48.80980219,315.3903366,12.64163288,41.29388695,1144.172367,56.19534936,77.6,1148.211367,-0.0918,16.00325364,40301.00337,1,59.23476612,7.722453152
32.90,-14.0,0.118,0.088,281.57,733,1147,28,6,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,4.284,9.50E+00,36.97599654,37.426275,1.162079412,356.8883244,333.1586368,2.88349264,-0.226737993,48.62841066,315.3271836,12.73705092,41.09388695,1145.203081,40.24583437,77.7,1148.530227,-0.0918,15.10429244,39033.48011,1,59.24054803,7.847175816
33.00,-23.1,0.170,0.204,282.50,734,1147,28,6,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,4.284,9.15E+00,36.97946093,37.201275,1.15043206,357.7014246,327.1391336,2.620286306,0.005009184,49.19986115,315.1512745,13.07328282,40.89388695,1147.601379,24.36056688,77.8,1150.285307,-0.0918,14.08850988,38290.41295,1,59.24748954,8.049606109
33.10,-44.9,0.417,0.438,276.86,735,1151,3,1,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,4.284,8.72E+00,36.98609279,36.976275,1.142686145,352.7672369,325.9187593,3.322273333,-0.002721159,51.09693137,315.2751447,13.55299862,40.69388695,1149.371019,12.51678003,77.9,1152.250479,-0.0918,13.34680985,37786.05649,1,59.25785242,8.16194822
33.20,-411.3,3.425,3.065,267.61,736,1151,3,1,0,0,305.711,292.675,259.873,270.944,281.373,277.341,209.078,24.272,51.14,24.308,1.973,8.72E+00,36.86981237,36.751275,1.142070477,344.6831443,320.4592675,2.891395654,-0.003705813,53.47037554,315.2207655,14.2995819,40.49388695,1151.549087,1.364906106,78,1154.631445,-0.0918,12.16846164,37031.95027,1,59.26856408,8.312580142
33.30,77.9,-0.720,-0.534,257.25,737,1154,-15,-3,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,1.973,8.58E+00,36.83786755,36.526275,1.132099232,335.6259352,320.0578817,3.04312821,-0.004691066,56.55098689,315.3046015,15.01584047,40.29388695,1153.026833,-7.201947692,78.1,1156.096877,-0.0918,11.57677306,36259.59601,1,59.28073699,8.466712833
33.40,35.3,-0.328,-0.218,256.65,738,1154,-15,-3,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,1.973,8.48E+00,36.88653407,36.301275,1.126334221,335.1057376,307.585749,2.934254994,-0.004786195,59.50733451,315.3739265,16.21042106,40.09388695,1154.297841,-15.88389129,78.2,1156.93091,-0.0918,10.79377829,35606.04612,1,59.28138278,8.483963874
33.50,24.6,-0.127,-0.167,264.32,739,1154,-15,-3,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,1.973,8.49E+00,36.87058319,36.076275,1.136219954,341.8072142,319.0218516,1.613530667,-0.004705067,61.2869309,315.4408667,16.11504486,39.89388695,1155.707628,-22.78559963,78.3,1158.115753,-0.0918,10.12671035,35147.17112,1,59.28461139,8.646943688
33.60,18.5,-0.141,-0.239,278.78,740,1159,-35,-8,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,1.973,8.63E+00,36.84949125,35.851275,1.114924407,354.452127,319.7304259,2.403622991,-0.004517575,62.19705802,315.4333391,16.28504379,39.69388695,1157.408569,-30.21402414,78.4,1158.566707,-0.0918,9.847922095,34487.36994,1,59.28783099,8.729961832
33.70,15.4,-0.102,-0.163,291.39,741,1159,-35,-8,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,0.755,8.95E+00,36.69141475,35.626275,1.118622691,365.4775276,310.1302596,2.199498557,-0.004887927,62.19822199,315.3121072,16.70520121,39.49388695,1158.987929,-36.28102185,78.5,1161.447208,-0.0918,8.854793161,33969.17139,1,59.30513397,8.802549565
33.80,13.4,-0.103,-0.074,294.50,742,1161,-45,-10,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,0.755,9.11E+00,36.67995605,35.401275,1.094965479,368.192839,306.6849935,2.729870138,-0.004845111,62.00380689,315.1372449,16.8173828,39.29388695,1160.138906,-41.48822697,78.6,1162.208272,-0.0918,8.776291434,33432.75332,1,59.30806814,8.902008172
33.90,11.9,-0.074,-0.034,291.49,743,1161,-45,-10,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,0.755,8.90E+00,36.69842581,35.176275,1.104824891,365.5595712,304.8033009,2.386713522,-0.005342547,61.95168161,315.0494308,16.89184457,39.09388695,1161.612581,-46.77548414,78.7,1162.501141,-9.18E-02,8.262045659,32958.09796,1,59.30824683,8.953716151
34.00,11.1,-0.085,-0.027,277.26,744,1164,-53,-12,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,0.755,8.74E+00,36.66699107,34.951275,1.101691304,353.1175313,303.157753,3.134405527,-0.00503291,61.76796706,315.358871,16.92617529,38.89388695,1163.286511,-50.06845734,78.8,1161.826342,-9.18E-02,7.741235999,32535.47202,1,59.30490605,9.02194319
34.10,10.3,-0.075,-0.028,258.05,745,1164,-53,-12,0,0,248.055,213.744,192.208,208.334,204.996,211.963,185.995,24.286,47.876,23.871,0.755,8.56E+00,36.67081984,34.726275,1.095266297,336.3296908,303.0110039,3.143057219,-0.004871919,62.97862272,315.5012466,17.20776168,38.69388695,1164.178836,-54.07696078,78.9,1163.662064,-9.18E-02,7.806407381,32057.95186,1,59.31146737,9.084022234
34.20,9.8,-0.056,-0.020,240.54,746,1166,-59,-13,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.265,8.66E+00,36.51773821,34.501275,1.086252068,321.0187854,302.2526023,2.529768527,-0.004969254,64.47185816,315.043305,17.58046302,38.49388695,1165.484105,-56.6036078,79,1165.533137,-9.18E-02,7.206741145,31691.9936,1,59.32137375,9.157188344
34.30,9.4,-0.060,-0.016,223.62,747,1166,-59,-13,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.265,9.00E+00,36.21168729,34.276275,1.094095573,306.2231313,299.3396877,2.65874796,-0.00519462,66.63074592,314.946546,18.20659261,38.29388695,1166.487858,-59.27615617,79.1,1165.420864,-9.18E-02,7.027111775,31302.75799,1,59.31986842,9.174447866
34.40,9.0,-0.054,-0.014,212.88,748,1168,-63,-14,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.265,9.02E+00,35.88030875,34.051275,1.09587123,296.8374144,298.1272737,2.405853779,-0.004845635,67.64861442,315.0923306,18.49455271,38.09388695,1167.762173,-61.19023582,79.2,1166.880192,-0.0918,6.529024026,30921.61532,1,59.33134178,9.28098836
34.50,8.7,-0.057,-0.016,207.19,749,1168,-63,-14,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.265,8.93E+00,34.65003737,33.826275,1.085881613,291.8585842,299.7370344,2.41055445,-0.004804802,67.27748012,315.227079,18.33101348,37.89388695,1168.634449,-63.44077461,79.3,1168.410979,-0.0918,6.242665296,30538.61992,1,59.33740127,9.335409377
34.60,8.5,-0.051,-0.018,221.23,750,1170,-67,-15,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.265,9.01E+00,33.76005223,33.601275,1.064332309,304.1353119,297.8098197,2.073487165,-0.004866118,66.90814104,314.9675379,18.34517305,37.69388695,1169.930911,-65.24068987,79.4,1170.70382,-0.0918,5.996075574,30193.95253,1,59.35048556,9.35049243
34.70,8.2,-0.065,-0.017,229.16,751,1170,-67,-15,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.113,8.99E+00,32.782164,33.376275,1.083028629,311.067912,298.1082865,2.610903672,-0.004703628,66.0420654,315.3407847,18.13593343,37.49388695,1170.679507,-67.49918438,79.5,1173.482418,-0.0918,5.590402136,29875.55385,1,59.36491971,9.456522103
34.80,8.0,-0.054,-0.019,249.79,752,1173,-70,-16,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.113,9.11E+00,31.89429221,33.151275,1.084495281,329.1084339,297.8152222,2.169035048,-0.004653102,63.90954746,314.9699809,17.66800419,37.29388695,1171.862873,-68.86792015,79.6,1175.994746,-0.0918,5.519490119,29521.15594,1,59.37528123,9.469945062
34.90,7.9,-0.054,-0.017,266.04,753,1173,-70,-16,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.113,9.12E+00,31.16252496,32.926275,1.068481014,343.3135283,295.9894101,2.134556526,-0.004832934,62.49406438,315.014293,17.43289965,37.09388695,1172.905928,-69.86201572,79.7,1173.051029,-9.18E-02,4.98825787,29214.65404,1,59.35842342,9.483589428
35.00,7.8,-0.062,-0.012,277.50,754,1174,-72,-16,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.113,8.88E+00,30.54208019,32.701275,1.072630851,353.3325762,297.1320065,2.508982382,-0.005161436,60.64736502,315.1503668,16.95105136,36.89388695,1173.325471,-71.08249698,79.8,1175.71153,-9.18E-02,4.867074976,28939.81808,1,59.37513301,9.582557798
35.10,7.7,-0.058,-0.054,287.86,755,1174,-72,-16,0,0,211.948,167.408,160.552,176.752,171.058,178.407,175.326,24.273,45.221,23.966,0.113,8.72E+00,30.64142437,32.476275,1.068243283,362.3882036,296.9208172,2.438754746,-0.005147778,58.7017599,315.0671871,16.50675848,36.69388695,1174.590895,-71.58618502,79.9,1178.030926,-9.18E-02,4.759400573,28646.51863,1,59.38642216,9.592566023
35.20,7.5,-0.052,-0.080,292.91,756,1176,-73,-16,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.064,8.76E+00,30.86618274,32.251275,1.065566206,366.8075047,295.1503274,2.309805104,-0.004705615,58.56019155,314.9891903,16.55596552,36.49388695,1175.507852,-73.69303187,80,1180.513692,-9.18E-02,4.373260171,28370.38856,1,59.39800362,9.658437087
35.30,7.4,-0.046,-0.071,292.12,757,1176,-73,-16,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.064,8.82E+00,31.11339129,32.026275,1.064279343,366.1170795,295.8405154,2.086474617,-0.005284585,59.07800426,314.9624421,16.64551185,36.29388695,1176.388637,-73.92534303,80.1,1181.930261,-9.18E-02,4.203940131,28012.51175,1,59.40919128,9.725180477
35.40,7.4,-0.063,-0.035,285.93,758,1178,-75,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.064,8.58E+00,31.2263266,31.801275,1.064763466,360.7025033,296.1592462,2.95957317,-0.004724384,59.60271436,314.7135245,16.75353775,36.09388695,1177.096582,-74.1034594,80.2,1180.559909,-9.18E-02,3.83302292,27786.59652,1,59.39840666,9.757625255
35.50,7.3,-0.044,-0.017,278.21,759,1178,-75,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.064,8.25E+00,31.30375655,31.576275,1.058982632,353.9553915,294.8351108,2.17470767,-0.0058249,59.6882131,314.8095267,16.83618794,35.89388695,1177.907427,-74.69508017,80.3,1182.709036,-9.18E-02,3.973804054,27550.79808,1,59.40605751,9.777363723
35.60,7.3,-0.045,-0.010,271.66,760,1179,-75,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.064,8.33E+00,31.36130126,31.351275,1.060509564,348.2275897,295.0344637,2.291396243,-0.005118403,61.41926519,314.9757927,17.23064179,35.69388695,1178.826854,-75.31012313,80.4,1183.448048,-9.18E-02,3.668009217,27300.91589,1,59.41444201,9.809215575
35.70,7.2,-0.038,-0.009,264.73,761,1179,-75,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.028,8.33E+00,31.51370157,31.126275,1.062717633,342.1685691,293.372745,1.978121928,-0.004894808,62.29738252,315.0287458,17.51549475,35.49388695,1179.659478,-76.00663208,80.5,1183.165524,-9.18E-02,3.410958793,27052.13629,1,59.41357592,9.830139802
35.80,7.2,-0.042,-0.006,255.16,762,1181,-76,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.028,8.30E+00,31.58454275,30.901275,1.051798436,333.8005878,291.9603853,2.192530928,-0.004653901,63.49300893,314.9301097,17.86254118,35.29388695,1179.756358,-76.25306906,80.6,1184.307206,-9.18E-02,3.34783704,26863.08657,1,59.42151438,9.876432934
35.90,7.2,-0.030,-0.005,247.11,763,1181,-76,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.028,8.46E+00,31.70873222,30.676275,1.03619181,326.7608625,291.4324762,1.599809186,-0.004811498,64.12137927,315.0512514,18.03422415,35.09388695,1180.786296,-76.24384726,80.7,1184.999266,-9.18E-02,3.289364252,26853.20433,1,59.42169987,9.892318181
36.00,7.2,-0.045,-0.003,246.13,764,1182,-76,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.028,8.79E+00,31.80094822,30.451275,1.057846354,325.9085227,290.7957337,2.390814866,-0.005334235,64.18512859,315.1623334,18.08129266,34.89388695,1181.322516,-76.50975259,80.8,1185.485557,-9.18E-02,3.026175406,26453.18033,1,59.42441387,9.886611172
36.10,7.1,-0.031,-0.004,243.21,765,1182,-76,-17,0,0,194.294,147.694,145.682,159.952,153.985,161.424,170.461,24.286,43.547,24.06,0.028,8.92E+00,31.7979868,30.226275,1.058390343,323.3532467,291.5321677,1.615030756,-0.005489938,64.92817053,315.21217,18.214697,34.69388695,1182.220474,-76.77803625,80.9,1185.169175,-9.18E-02,2.942349028,26285.96119,1,59.42187304,9.963832109
36.20,7.1,-0.046,-0.014,241.13,766,1183,-76,-17,0,0,180.65,134.877,134.384,147.671,141.215,149.941,163.357,24.277,42.142,24.096,0.01,8.91E+00,31.79439815,30.001275,1.054987397,321.5324723,291.0142276,2.398995671,-0.00553275,65.58376681,315.1463346,18.39151308,34.49388695,1183.128964,-77.20592374,81,1186.880563,-9.18E-02,2.972755085,26134.43756,1,59.4299284,9.959828212
36.30,7.1,-0.046,-0.015,244.03,767,1183,-76,-17,0,0,180.65,134.877,134.384,147.671,141.215,149.941,163.357,24.277,42.142,24.096,0.01,8.51E+00,31.80301061,29.776275,1.03363279,324.066144,290.1886379,2.348442598,-0.005305091,65.08198005,314.9011356,18.31898749,34.29388695,1183.369093,-76.73620603,81.1,1186.793881,-9.18E-02,2.730774216,26086.3261,1,59.43252269,9.972052585
36.40,7.1,-0.048,-0.007,246.43,768,1184,-76,-17,0,0,180.65,134.877,134.384,147.671,141.215,149.941,163.357,24.277,42.142,24.096,0.01,8.33E+00,31.36925112,29.551275,1.048045147,326.1648654,287.3144396,2.402854595,-0.005478871,65.30623272,314.9990827,18.52025075,34.09388695,1183.770627,-76.54650071,81.2,1185.860443,-9.18E-02,2.526149923,25799.22652,1,59.42212773,9.988065328
