TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
39.30,268.0,11.752,0.056,238.02,803,803,50,8,0,1,197.031,161.611,159.643,162.852,162.553,159.942,192.748,24.389,63.001,28.094,2.787,4.11E+00,4.491610697,4.815549999,1.035434018,318.8153949,227.5322754,287.6334986,-0.004360011,-70.60161151,321.5409025,-44.98904788,7.826086957,805.3087817,50.20804801,84.3,802.8002057,1.538306259,0.572535163,1.97E+04,1,42,8.85766796
39.40,281.8,11.468,0.057,234.73,804,799,50,8,0,1,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.787,4.12E+00,4.479644896,4.765549999,1.013150615,315.9391159,226.6637148,285.0003529,-0.004929541,-70.40346771,321.5498204,-45.05526455,7.826086957,802.4851597,50.25471347,84.4,800.7583357,1.613749182,0.664550673,1.95E+04,1,42,8.866164841
39.50,297.2,10.033,0.066,228.40,805,799,50,8,0,1,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.787,3.96E+00,4.424680054,4.715549999,1.026131023,310.4073715,225.2951502,250.8436665,-0.004534008,-70.63384143,321.5437107,-45.67001404,7.826086957,800.2958719,50.21550298,84.5,796.6610032,1.696043055,0.411278954,1.94E+04,1,42,8.876608661
39.60,284.1,11.511,0.104,234.55,806,795,50,8,0,1,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.787,3.82E+00,4.563489353,4.665549999,1.012835449,315.7828641,226.1474636,284.7481897,-0.003695798,-69.5142614,321.6824639,-44.38028492,7.826086957,798.1417827,50.02211177,84.6,796.2480516,1.61047001,0.381069418,1.92E+04,1,42,8.886249781
39.70,294.3,11.270,0.067,230.41,807,795,50,8,0,1,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.787,3.71E+00,4.579856069,4.615549999,1.015458754,312.160386,224.059725,291.8092156,-0.004051463,-71.01530168,321.4337762,-46.40175717,7.826086957,796.0438655,50.06877032,84.7,794.8087756,1.665366202,0.496212347,1.96E+04,1,42,8.874753752
39.80,310.8,10.960,0.043,228.22,808,793,46,7,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.402,3.27E+00,4.552989872,4.565549999,1.019205385,310.2504696,224.8864767,269.9348174,-0.003567178,-69.57724873,321.5465228,-44.79917235,7.826086957,794.4580908,49.717392,84.8,791.1847708,1.743032881,0.321964894,1.92E+04,1,42,8.864717437
39.90,309.8,11.147,0.037,229.16,809,793,46,7,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.402,2.50E+00,4.553687827,4.515549999,1.019305072,311.0673419,224.5328728,272.4514906,-0.00358933,-68.15025748,321.6084547,-43.5791775,7.826086957,793.0591801,48.83741941,84.9,791.0826219,1.703754679,0.388882951,1.90E+04,1,42,8.890394418
40.00,347.1,14.071,0.033,218.56,810,797,40,6,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.402,2.20E+00,4.588587569,4.465549999,1.027366721,301.8012418,225.2703897,330.3459531,-0.004232776,-71.88509063,321.3073943,-46.86569775,7.826086957,793.644794,44.16795481,85,790.5642581,1.727471842,0.382095739,1.92E+04,1,42,8.898386667
40.10,366.7,13.527,0.042,227.70,811,797,40,6,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.402,1.98E+00,4.577391874,4.415549999,1.017494485,309.7921804,224.6964264,262.3117408,-0.004074395,-69.71169344,321.4239968,-44.97971646,7.826086957,795.8109247,40.42414509,85.1,792.7062983,1.675075127,0.19470593,1.90E+04,1,42,8.898100617
40.20,345.6,11.622,0.042,224.99,812,796,39,6,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.402,1.87E+00,4.582186204,4.365549999,1.011124129,307.4186745,225.1623834,249.6401777,-0.004178707,-70.94919158,321.396316,-46.00721295,7.826086957,797.0751146,39.70878353,85.2,798.0266796,1.553297056,0.063025221,1.88E+04,1,42,8.937448149
40.30,288.9,12.863,0.038,212.00,813,796,39,6,0,0,198.155,167.397,159.686,161.827,161.099,158.607,192.129,24.389,61.246,27.791,2.305,2.25E+00,4.583306472,4.315549999,1.032127542,296.0687929,224.7736951,283.5132741,-0.004852755,-74.7343426,321.3558266,-49.80982745,7.826086957,797.6285049,39.29717863,85.3,799.3352043,1.285699545,0.307043433,1.89E+04,1,42,8.906747817
40.40,158.0,9.529,0.019,235.54,814,788,27,4,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,2.305,2.13E+00,4.574179437,4.265549999,1.024759245,316.6473221,223.945932,203.6195869,-0.003724528,-78.70238627,321.4578622,-54.18649473,7.826086957,795.5604278,37.65647569,85.4,796.8490411,0.671920313,0.014355024,1.88E+04,1,42,8.874693264
40.50,-4.5,4.656,0.021,209.22,815,788,27,4,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,2.305,1.70E+00,4.571310112,4.215549999,1.027122657,293.6339739,221.929618,100.8466194,-0.004047666,-80.91275169,321.489493,-57.37806677,7.826086957,790.552118,33.78497111,85.5,791.438483,-0.016929431,0.08759147,1.86E+04,1,42,8.939115269
40.60,-34.7,2.095,0.071,201.92,816,785,5,1,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,2.305,1.45E+00,4.581160803,4.165549999,1.019736201,287.2528164,219.6730569,33.48287375,-0.004468607,-79.79306241,321.2904545,-57.04394162,7.826086957,786.9848074,23.64185785,85.6,781.6566315,-0.09178535,0.155554673,18475.88534,1,42,8.926895376
40.70,-69.6,1.382,0.184,199.06,817,785,5,1,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,2.305,1.19E+00,4.579016071,4.115549999,1.009647959,284.7504809,217.3455105,11.40171838,-0.004936027,-79.08238461,321.4245444,-57.19701773,7.826086957,784.9325614,11.82777849,85.7,780.0790459,-0.0918,-0.084855436,18208.07607,1,42,8.930862292
40.80,-487.5,7.678,0.718,175.09,818,788,-9,-1,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.908,1.16E+00,4.589794237,4.065549999,1.02246224,263.7976564,219.131336,9.90854789,-0.004861112,-76.96821778,321.2470118,-54.14077768,7.826086957,786.5051044,1.686243443,85.8,783.3252635,-0.0918,0.093317096,18031.99194,1,42,8.949739218
40.90,132.2,-2.327,-0.071,165.28,819,788,-9,-1,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.908,1.52E+00,4.584161664,4.015549999,1.015451993,255.2226185,219.1335821,11.35966406,-0.004842988,-77.37264268,321.4255647,-54.57966277,7.826086957,787.1937935,-6.213859004,85.9,785.1253075,-0.0918,-0.18515059,17997.19582,1,42,8.999679286
41.00,73.7,-1.333,-0.227,159.74,820,788,-18,-3,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.908,1.62E+00,4.578539733,3.965549999,1.011961044,250.3717529,218.9446958,11.71789486,-0.005572311,-75.39785959,321.4069386,-52.5249191,7.826086957,788.0626269,-11.12790427,86,789.2050481,-0.0918,-0.39929072,17780.89231,1,42,8.997299916
41.10,53.9,-1.146,-0.216,145.91,821,788,-18,-3,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.908,1.59E+00,4.580120344,3.915549999,1.011882089,238.287394,218.2842982,13.99639511,-0.00517302,-75.26719471,321.3999733,-52.62810734,7.826086957,788.6942362,-15.21938859,86.1,791.2607624,-0.0918,-0.085917918,17703.35573,1,42,8.973001953
41.20,40.5,-0.738,-0.163,142.27,822,788,-27,-4,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.908,1.75E+00,4.589344243,3.865549999,1.014968292,235.1066597,218.7773589,11.881181,-0.005404581,-75.66704975,321.6924559,-52.87323479,7.826086957,788.3265318,-20.2276361,86.2,787.5730902,-0.0918,0.000853223,17559.2176,1,42,8.93065201
41.30,34.4,-0.673,-0.200,141.63,823,788,-27,-4,0,0,190.375,159.999,152.548,154.161,153.464,152.587,189.216,24.403,59.623,27.516,1.162,1.64E+00,4.585407158,3.815549999,1.021096925,234.5417286,217.18597,11.88429027,-0.00496203,-73.00061057,321.4490206,-50.62969697,7.826086957,788.4275725,-23.8097986,86.3,787.0151622,-0.0918,-0.523464865,17469.93277,1,42,9.00841149
41.40,29.1,-0.625,-0.130,139.56,824,789,-33,-5,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,1.162,1.39E+00,4.581272118,3.765549999,1.003874537,232.7362306,216.9913889,12.56887785,-0.005518013,-75.14590594,321.6486719,-52.97729922,7.826086957,788.6586819,-28.14810251,86.4,788.6790237,-0.0918,-0.312862688,17091.54923,1,42,9.008621193
41.50,25.8,-0.399,-0.028,140.62,825,789,-33,-5,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,1.162,1.23E+00,4.594930802,3.715549999,1.007342148,233.6599763,217.4497499,8.881182055,-0.005430458,-74.51440101,321.5108861,-52.13154171,7.826086957,789.0435529,-31.72910397,86.5,788.8885704,-0.0918,-0.40365747,17297.77247,1,42,9.033037555
41.60,23.3,-0.234,-0.020,150.99,826,790,-39,-6,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,1.162,1.09E+00,4.602420522,3.665549999,1.010891692,242.7217794,216.1365424,5.312063699,-0.005211098,-72.58243377,321.2959204,-50.5610285,7.826086957,789.796276,-35.10660098,86.6,788.381828,-0.0918,-0.526967862,17168.90735,1,42,9.030577013
41.70,21.8,-0.099,-0.062,156.81,827,790,-39,-6,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,1.162,7.11E-01,4.626037922,3.615549999,1.014404894,247.8171782,216.9305771,2.306332047,-0.005099509,-73.71551581,321.5709931,-51.47190188,7.826086957,790.0093358,-37.62643353,86.7,791.0029864,-0.0918,-0.310795117,17331.72535,1,42,9.008904562
41.80,20.5,-0.076,-0.044,159.57,828,791,-43,-6,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.676,4.65E-01,4.620781663,3.565549999,1.018675383,250.2244982,216.1830577,1.815546714,-0.005493587,-73.77247746,321.7083528,-51.80266616,7.826086957,790.6222464,-39.80040395,86.8,790.6571523,-0.0918,-0.384528453,16995.76125,1,42,9.031272893
41.90,19.4,-0.061,-0.020,173.32,829,791,-43,-6,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.676,3.56E-01,4.590172796,3.515549999,1.000738535,262.2509261,217.1858559,1.41633718,-0.004708217,-73.42627349,321.6364763,-51.07574204,7.826086957,790.7560094,-42.24898412,86.9,790.1374685,-0.0918,-0.621977681,16618.49554,1,42,9.041525409
42.00,18.6,-0.018,-0.027,181.60,830,791,-46,-7,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.676,8.34E-01,4.56983322,3.465549999,1.012008834,269.4858455,217.3575782,0.423542622,-0.004902239,-73.4665021,322.0324853,-51.05702457,7.826086957,791.0410952,-43.96869313,87,791.3955513,-0.0918,-0.608556704,16872.32012,1,42,9.067163256
42.10,18.1,-0.029,-0.012,186.03,831,791,-46,-7,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.676,8.82E-01,4.581636058,3.415549999,1.010784751,273.3629904,216.0913549,0.673446072,-0.00502303,-74.98368514,321.7202034,-53.13934054,7.826086957,791.5764761,-45.12744929,87.1,791.4189682,-0.0918,-0.626187458,16747.09487,1,42,9.062677612
42.20,17.1,-0.052,-0.108,204.93,832,792,-49,-7,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.676,5.21E-01,4.584387592,3.365549999,1.006435949,289.8847842,217.103955,1.218484421,-0.005628286,-74.20753765,321.8445503,-51.93099942,7.826086957,791.1364956,-47.72964251,87.2,791.5263978,-0.0918,-0.53621052,17007.53135,1,42,9.075520688
42.30,16.7,-0.019,-0.231,212.69,833,792,-49,-7,0,0,184.895,155.623,149.408,148.315,147.462,147.379,185.822,24.396,58.129,27.251,0.44,4.05E-01,4.704489698,3.315549999,1.006001969,296.6679557,217.2737768,0.452758539,-0.004967567,-74.69464454,321.7982968,-52.38820252,7.826086957,792.1413021,-48.87835126,87.3,791.9352704,-0.0918,-0.481874661,16617.96613,1,42,9.051318393
42.40,16.6,-0.035,-0.255,216.68,834,792,-51,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.44,3.29E-01,4.708010246,3.265549999,0.998048622,300.1557159,215.403559,0.805140504,-0.005066715,-74.94259488,321.8773735,-53.354749,7.826086957,792.3475235,-49.29587736,87.4,792.2290879,-0.0918,-0.869064837,16541.84523,1,42,9.114121778
42.50,16.2,-0.025,-0.154,228.78,835,792,-51,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.44,3.15E-01,4.781771408,3.215549999,1.009955413,310.7355431,216.6559875,0.573646476,-0.005353627,-74.32881015,321.5431721,-52.22390519,7.826086957,792.4235828,-50.35817333,87.5,792.0008354,-0.0918,-0.721610635,16855.01136,1,42,9.085991053
42.60,15.8,-0.004,-0.056,236.56,836,793,-52,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.44,4.85E-01,4.696485799,3.165549999,1.018170258,317.541253,215.2846926,0.10298106,-0.004549577,-75.737409,321.4055312,-54.27365337,7.826086957,792.6067832,-51.71410699,87.6,792.8027425,-0.0918,-0.70744456,16488.43381,1,42,9.075674023
42.70,15.5,-0.028,-0.030,240.08,837,793,-52,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.44,8.07E-01,4.77419795,3.115549999,1.014535688,320.6191296,216.9450118,0.647147615,-0.004963045,-75.08559696,321.4569293,-52.92958318,7.826086957,792.8240019,-52.44814789,87.7,792.9356225,-0.0918,-0.852793444,16146.16911,1,42,9.112716223
42.80,15.3,-0.024,-0.084,248.06,838,793,-54,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.359,6.47E-01,4.779420848,3.065549999,1.004727521,327.5902842,214.4237917,0.555204388,-0.005151915,-75.35009919,321.2926715,-54.1799803,7.826086957,792.6704562,-53.25168511,87.8,792.7504167,-0.0918,-0.813975612,16391.99306,1,42,9.085630672
42.90,15.1,-0.005,-0.128,248.75,839,793,-54,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.359,3.82E-01,4.791166618,3.015549999,1.001589363,328.1967116,216.8818774,0.128405728,-0.005296722,-75.96057113,321.0733646,-53.90282928,7.826086957,793.4153698,-53.96540659,87.9,793.6722182,-0.0918,-0.946448393,16503.46702,1,42,9.101187092
43.00,15.1,-0.018,-0.136,254.70,840,794,-55,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.359,1.95E-01,4.893271633,2.965549999,0.998423562,333.3965159,215.2728718,0.418731223,-0.005151792,-76.16685351,321.1441593,-54.75453504,7.826086957,793.8356071,-54.11360515,88,794.0975835,-0.0918,-1.09968261,16476.1593,1,42,9.162507829
43.10,14.8,0.002,-0.137,259.00,841,794,-55,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.359,1.39E-01,4.970281506,2.915549999,1.001839771,337.1559801,217.0371827,-0.050763871,-0.005604841,-75.70141839,321.0962879,-53.56140305,7.826086957,793.8616564,-54.88771887,88.1,793.0238673,-0.0918,-0.818697466,16273.33372,1,42,9.130505101
43.20,14.8,-0.006,-0.123,256.24,842,794,-55,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.359,5.16E-01,4.841769316,2.865549999,0.995018426,334.7430936,216.0168791,0.135752783,-0.005335177,-75.41464527,321.2981371,-53.63687563,7.826086957,793.9674539,-55.04343945,88.2,794.601967,-0.0918,-0.940845172,16047.73874,1,42,9.095281076
43.30,14.6,-0.027,-0.056,263.83,843,794,-55,-8,0,0,172.422,141.258,135.908,136.935,133.726,135.407,179.5,24.407,56.709,27.035,0.308,1.06E+00,4.977841893,2.815549999,1.018378179,341.3792844,217.212889,0.636921888,-0.005866985,-75.54052649,321.3307063,-53.32058079,7.826086957,794.0567038,-55.59273004,88.3,794.2956691,-0.0918,-1.099701824,16365.97562,1,42,9.162296193
43.40,14.6,-0.042,-0.013,261.50,844,795,-56,-8,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.308,1.23E+00,5.046060363,2.765549999,1.007438558,339.341831,217.1882303,1.038787699,-0.005407092,-75.37467856,321.3080402,-53.15054705,7.826086957,794.1973242,-55.66411068,88.4,793.8978787,-0.0918,-0.942296312,16165.61944,1,42,9.141346702
43.50,14.5,-0.018,-0.010,254.44,845,795,-56,-8,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.308,1.38E+00,5.056059681,2.715549999,1.007594123,333.1743936,217.5859507,0.466537983,-0.004981452,-75.04901553,321.2664722,-52.65232863,7.826086957,794.3605252,-56.1603149,88.5,794.3428818,-0.0918,-1.115170544,16113.20345,1,42,9.141087874
43.60,14.4,-0.022,-0.010,262.84,846,795,-56,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.308,1.58E+00,5.059988088,2.665549999,1.009329367,340.5142149,217.1620702,0.534484331,-0.004994981,-75.51918162,321.1144003,-53.31660655,7.826086957,794.8239719,-56.31982915,88.6,795.2485565,-0.0918,-1.165218519,16088.77983,1,42,9.154119302
43.70,14.5,0.001,-0.007,254.78,847,795,-56,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.308,1.37E+00,5.085053053,2.615549999,1.004917688,333.4645721,216.7716672,-0.031229583,-0.005329412,-74.57013604,321.2990695,-52.43975604,7.826086957,794.8424442,-56.07747064,88.7,794.2681525,-0.0918,-1.035394852,16083.29595,1,42,9.152084263
43.80,14.3,-0.012,-0.016,244.94,848,795,-56,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.29,9.53E-01,5.100023631,2.565549999,1.014050046,324.8641892,216.5054625,0.321376245,-0.005336968,-75.06151586,321.4938358,-53.06802989,7.826086957,795.2022865,-56.74230145,88.8,795.1314028,-0.0918,-1.018233589,16022.67751,1,42,9.12367638
43.90,14.3,0.009,-0.005,257.05,849,795,-56,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.29,5.20E-01,5.154721209,2.515549999,1.001958053,335.4493687,215.6636093,-0.222768704,-0.004978122,-75.07467503,321.2161778,-53.40013097,7.826086957,795.3694374,-56.99413503,88.9,795.740755,-0.0918,-1.165796588,16002.43344,1,42,9.155095793
44.00,14.3,-0.014,-0.051,245.87,850,796,-57,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.29,3.32E-01,5.11801777,2.465549999,1.013158099,325.6742833,214.5690985,0.390718003,-0.005465139,-73.5026415,321.678666,-52.10497455,7.826086957,795.5095827,-56.70605822,89,794.7765967,-0.0918,-1.129252592,16005.79313,1,42,9.163019348
44.10,14.2,-0.020,-0.090,236.59,851,796,-57,-9,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.29,2.29E-01,5.21337309,2.415549999,1.004038365,317.5635485,217.6296057,0.590476628,-0.005564982,-73.85307754,321.3868009,-51.36657455,7.826086957,795.6394996,-57.19608185,89.1,795.4186197,-0.0918,-1.220982593,16118.56063,1,42,9.144896658
44.20,14.2,-0.010,-0.043,246.00,852,796,-56,-8,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.29,2.18E-01,4.801749637,2.365549999,1.00801101,325.7895214,216.8795487,0.284230693,-0.004531639,-73.47370107,321.1614509,-51.23480127,7.826086957,795.8395996,-57.20827917,89.2,796.1271854,-0.0918,-1.472612276,15976.12636,1,42,9.205792569
44.30,14.5,-0.003,-0.043,228.64,853,796,-56,-8,0,0,166.439,133.006,129.739,130.141,127.102,129.417,176.283,24.407,55.458,26.883,0.285,2.46E-01,2.879267842,2.315549999,1.007305872,310.6113948,215.6662626,0.099614045,-0.00521517,-74.16889462,321.3045764,-52.41715496,7.826086957,796.0980565,-56.00584509,89.3,794.9007441,-0.0918,-1.125977767,15953.25393,1,42,9.140551672
44.40,14.3,-0.002,-0.071,224.18,854,796,-56,-9,0,0,159.18,128.027,126.866,124.48,122.608,125.188,173.908,24.41,54.315,26.726,0.285,3.32E-01,1.156698846,2.265549999,1.008160776,306.713379,217.245852,0.052272538,-0.005360241,-74.06912387,321.0209134,-51.73265575,7.826086957,796.0823912,-56.75156972,89.4,795.9493844,-0.0918,-1.232270686,16015.09214,1,42,9.144852722
44.50,14.2,-0.003,-0.040,233.54,855,796,-56,-9,0,0,159.18,128.027,126.866,124.48,122.608,125.188,173.908,24.41,54.315,26.726,0.285,3.50E-01,1.141016847,2.215549999,1.005628445,314.9011429,217.222323,0.086636682,-0.00517858,-73.15219167,321.3477936,-50.77540431,7.826086957,796.3921014,-57.13718424,89.5,795.6223463,-0.0918,-1.22541417,15912.73878,1,42,9.16845674
44.60,14.4,-0.004,-0.011,214.17,856,796,-57,-9,0,0,159.18,128.027,126.866,124.48,122.608,125.188,173.908,24.41,54.315,26.726,0.285,8.62E-01,1.063450069,2.165549999,1.001992859,297.9671389,217.4841846,0.120770103,-0.004799994,-73.54379655,321.4000403,-51.09323212,7.826086957,796.2513442,-56.26041684,89.6,796.0086768,-0.0918,-0.940593905,15874.68459,1,42,9.130026803
44.70,14.2,-0.001,-0.018,208.23,857,796,-57,-9,0,0,159.18,128.027,126.866,124.48,122.608,125.188,173.908,24.41,54.315,26.726,0.285,1.11E+00,1.049096596,2.115549999,1.014165521,292.7653738,217.561669,0.029688735,-0.004783799,-72.67927435,321.5200448,-50.16432434,7.826086957,796.5195248,-56.98321358,89.7,796.6049332,-0.0918,-1.026958566,15960.62678,1,42,9.12362904
44.80,14.2,0.010,-0.009,213.90,858,797,-57,-9,0,0,159.18,128.027,126.866,124.48,122.608,125.188,173.908,24.41,54.315,26.726,0.275,9.92E-01,1.042116366,2.065549999,0.999922819,297.7241081,216.5858815,-0.315467264,-0.004959728,-73.22737263,321.4657793,-51.07989279,7.826086957,796.4274363,-57.30313104,89.8,795.9453209,-0.0918,-1.137142878,15822.85434,1,42,9.156659615
